5712.644; 96.566
5712.705; 97.954
5714.484; 97.489
5714.710; 88.693
5716.152; 101.652
5716.470; 95.865
5716.743; 99.800
5717.736; 88.225
5718.434; 100.028
5718.911; 101.879
5719.527; 96.555
5719.812; 87.759
5719.918; 100.489
5719.978; 100.952
5722.016; 93.773
5722.322; 100.716
5722.838; 87.291
5722.974; 100.252
5723.034; 100.715
5723.062; 99.095
5723.680; 95.622
5724.399; 100.713
5724.629; 95.621
5724.752; 98.861
5724.776; 94.000
5724.914; 86.825
5726.380; 95.386
5727.118; 92.839
5727.246; 99.783
5727.454; 100.014
5727.721; 100.245
5727.940; 86.357
5729.057; 100.474
5729.355; 101.862
5729.732; 94.686
5730.016; 85.891
5731.964; 100.006
5732.220; 91.905
5732.616; 99.542
5732.695; 91.904
5732.914; 100.005
5733.042; 85.423
5734.455; 99.077
5734.812; 100.002
5735.119; 84.957
5735.762; 100.000
5735.939; 99.537
5735.998; 99.074
5737.322; 90.971
5737.362; 98.609
5737.690; 99.303
5737.797; 90.970
5738.144; 84.489
5738.423; 93.052
5738.462; 99.764
5738.788; 99.532
5738.945; 84.256
5739.439; 98.143
5740.152; 99.067
5740.864; 99.066
5741.519; 100.454
5742.288; 99.064
5742.424; 90.037
5742.792; 98.369
5742.899; 90.036
5742.912; 99.294
5743.246; 83.555
5743.269; 100.220
5743.358; 99.988
5743.762; 92.118
5744.662; 99.060
5745.610; 98.133
5745.997; 99.289
5746.265; 99.520
5746.380; 96.743
5746.443; 99.983
5747.214; 99.519
5747.527; 89.103
5747.894; 97.435
5748.001; 89.102
5748.014; 98.360
5748.349; 82.621
5748.963; 98.359
5750.299; 98.588
5750.596; 99.050
5751.456; 98.818
5751.720; 96.734
5751.840; 97.660
5752.879; 97.426
5753.103; 88.168
5753.451; 81.686
5753.622; 98.583
5753.708; 96.499
5754.540; 97.424
5756.586; 96.726
5756.855; 97.883
5756.930; 87.467
5756.943; 96.726
5757.535; 95.799
5757.969; 88.160
5758.553; 80.752
5759.199; 97.648
5759.524; 96.490
5760.977; 95.793
5761.275; 97.181
5762.399; 94.865
5762.953; 87.226
5763.113; 95.790
5763.655; 79.818
5763.884; 95.326
5765.250; 96.712
5767.002; 97.404
5768.055; 86.292
5769.460; 94.391
5771.748; 96.470
5772.015; 96.701
5772.223; 96.469
5772.251; 95.775
5772.520; 96.932
5772.846; 96.700
5773.853; 95.309
5774.922; 96.234
5776.347; 96.231
5777.057; 95.304
5777.591; 94.840
5778.276; 96.460
5778.724; 77.016
5779.253; 94.838
5779.787; 95.300
5779.861; 83.958
5780.053; 94.142
5780.382; 96.225
5782.111; 102.240
5782.517; 95.295
5782.604; 94.138
5782.693; 93.906
5782.992; 95.295
5783.348; 95.294
5784.150; 96.450
5784.443; 93.672
5784.774; 97.143
5784.963; 83.024
5785.364; 94.365
5785.841; 96.216
5786.376; 96.678
5786.673; 97.140
5787.266; 96.214
5788.272; 94.823
5789.074; 95.516
5789.545; 92.738
5789.906; 95.978
5790.065; 82.090
5790.772; 100.374
5791.301; 96.207
5791.449; 96.438
5791.893; 95.280
5792.816; 97.825
5793.372; 92.037
5793.437; 96.204
5793.847; 92.037
5793.912; 96.203
5793.953; 97.746
5794.415; 95.508
5794.624; 96.202
5794.655; 97.359
5794.723; 96.356
5795.578; 99.903
5796.463; 73.747
5796.523; 96.199
5796.611; 95.504
5797.242; 101.752
5797.592; 97.123
5797.707; 94.345
5797.713; 98.974
5798.362; 95.733
5798.833; 92.954
5799.071; 93.880
5799.307; 92.954
5799.782; 92.953
5800.083; 96.193
5800.198; 93.415
5800.884; 95.960
5800.889; 99.663
5801.180; 95.034
5801.325; 92.950
5801.570; 98.505
5801.770; 92.718
5802.017; 99.661
5802.144; 98.658
5802.275; 92.949
5802.787; 99.197
5803.346; 95.725
5803.735; 97.807
5803.857; 100.584
5804.119; 96.186
5804.176; 94.797
5804.711; 95.259
5805.428; 98.962
5805.835; 92.943
5805.964; 100.349
5806.735; 99.885
5806.761; 97.339
5807.178; 98.727
5807.207; 98.033
5807.383; 96.644
5807.384; 97.570
5807.415; 98.264
5807.768; 95.949
5807.801; 98.958
5808.185; 97.337
5808.211; 94.791
5808.271; 95.254
5808.279; 100.809
5808.837; 96.873
5809.078; 99.650
5809.434; 99.649
5809.516; 93.863
5809.990; 93.862
5810.084; 97.334
5810.170; 95.251
5810.409; 96.176
5810.441; 97.796
5810.587; 96.639
5811.005; 98.027
5811.245; 99.878
5811.627; 97.331
5811.897; 99.414
5812.132; 97.562
5812.158; 95.016
5812.371; 99.413
5812.576; 97.330
5812.870; 95.015
5812.875; 98.718
5813.262; 77.886
5813.287; 96.403
5813.402; 93.625
5813.463; 95.014
5813.762; 96.402
5813.856; 99.874
5814.030; 97.559
5814.062; 98.716
5815.280; 99.871
5815.392; 95.242
5815.483; 96.862
5815.927; 95.704
5816.049; 98.481
5816.279; 92.926
5816.462; 96.166
5816.875; 94.777
5817.142; 95.008
5817.205; 97.322
5817.292; 96.165
5817.409; 94.313
5817.588; 95.701
5817.619; 96.396
5817.888; 98.016
5817.977; 97.784
5818.267; 92.691
5818.364; 76.952
5818.389; 95.469
5818.423; 98.478
5818.453; 98.709
5818.570; 97.783
5818.625; 94.543
5819.248; 93.847
5820.880; 94.539
5820.969; 94.307
5821.503; 93.844
5821.801; 95.232
5821.975; 91.991
5822.396; 96.157
5822.398; 98.008
5822.543; 95.462
5822.782; 96.387
5823.079; 96.850
5823.460; 93.377
5823.466; 76.018
5823.491; 94.535
5824.707; 93.838
5824.971; 91.292
5825.936; 103.326
5827.293; 75.318
5827.500; 97.074
5827.531; 97.769
5827.884; 95.453
5828.181; 95.916
5828.359; 95.453
5828.444; 92.444
5828.797; 90.591
5830.106; 93.367
5830.349; 97.070
5830.709; 99.846
5830.992; 90.125
5831.038; 102.392
5831.209; 96.837
5831.711; 94.753
5831.802; 96.373
5832.752; 96.834
5833.283; 94.982
5835.628; 95.672
5836.141; 101.458
5837.110; 94.281
5837.913; 95.900
5838.391; 97.751
5840.915; 99.830
5840.978; 102.144
5840.995; 93.118
5841.183; 100.524
5841.445; 96.589
5841.712; 96.820
5842.217; 97.050
5842.543; 96.818
5843.015; 94.966
5843.756; 94.270
5843.939; 97.510
5844.591; 97.047
5845.245; 98.434
5845.683; 92.647
5845.718; 96.582
5845.749; 97.739
5846.226; 99.590
5846.251; 96.118
5846.577; 95.886
5846.691; 92.183
5847.322; 97.968
5847.498; 96.579
5848.118; 94.032
5848.179; 95.421
5848.209; 95.652
5848.422; 99.586
5849.693; 96.112
5851.126; 102.591
5851.328; 98.656
5851.651; 95.646
5851.793; 91.248
5851.949; 97.035
5852.129; 98.423
5852.420; 94.256
5852.955; 94.718
5853.220; 93.098
5853.251; 94.255
5853.640; 96.337
5854.026; 96.568
5854.378; 93.790
5854.412; 96.799
5854.554; 70.413
5854.825; 95.410
5855.179; 93.558
5855.414; 92.168
5855.417; 94.483
5855.447; 94.714
5855.899; 99.574
5856.430; 97.722
5856.514; 93.787
5856.609; 98.184
5856.895; 90.314
5856.961; 95.406
5858.143; 69.713
5858.211; 97.719
5858.243; 99.802
5858.322; 92.164
5858.418; 97.487
5858.742; 95.403
5858.890; 95.635
5858.893; 97.486
5859.460; 100.031
5859.482; 94.708
5860.045; 94.013
5860.158; 89.846
5860.195; 94.707
5860.281; 92.623
5860.642; 96.789
5861.060; 98.640
5861.177; 96.788
5861.914; 93.315
5861.997; 89.380
5863.133; 95.396
5863.424; 91.230
5863.495; 99.562
5863.844; 94.469
5864.582; 91.922
5864.887; 97.939
5865.004; 97.013
5865.009; 100.717
5865.091; 95.393
5865.383; 91.689
5865.463; 99.945
5865.685; 95.855
5865.795; 96.704
5865.824; 88.680
5867.289; 97.241
5867.825; 98.629
5868.116; 94.462
5868.419; 98.628
5868.627; 99.322
5868.775; 99.090
5868.946; 93.535
5869.102; 99.321
5869.210; 90.989
5869.394; 96.081
5870.015; 94.459
5870.787; 94.921
5871.163; 87.745
5872.097; 97.696
5872.243; 96.076
5872.245; 97.928
5872.365; 98.853
5872.391; 96.307
5872.773; 92.835
5872.861; 92.603
5872.927; 97.695
5873.219; 93.528
5873.255; 98.389
5873.370; 95.611
5873.550; 97.000
5873.818; 98.156
5874.829; 99.544
5875.117; 93.525
5875.391; 98.385
5875.803; 96.070
5875.890; 93.987
5876.458; 97.458
5876.784; 97.226
5876.870; 95.143
5876.905; 99.077
5877.464; 95.142
5877.494; 95.373
5877.529; 99.308
5877.645; 97.456
5877.963; 91.669
5878.030; 96.761
5878.213; 100.464
5878.321; 92.594
5878.628; 100.463
5878.730; 88.427
5879.304; 95.602
5879.391; 94.444
5879.443; 88.426
5879.570; 94.907
5879.604; 97.916
5880.402; 95.831
5880.732; 98.377
5880.992; 93.053
5881.114; 95.830
5881.380; 95.135
5881.414; 98.144
5881.707; 95.366
5881.708; 95.829
5881.767; 96.292
5882.477; 94.439
5882.711; 91.661
5883.066; 90.735
5883.282; 96.984
5883.423; 91.660
5883.513; 92.354
5883.550; 98.141
5883.730; 99.529
5883.876; 97.909
5884.142; 97.214
5884.766; 97.444
5884.818; 92.352
5885.059; 95.129
5885.236; 93.740
5885.504; 94.897
5887.137; 95.589
5887.813; 90.727
5887.990; 90.264
5888.118; 96.745
5888.168; 89.801
5888.348; 91.189
5888.470; 93.967
5888.525; 90.726
5888.652; 97.207
5888.887; 95.355
5888.981; 98.826
5889.033; 93.734
5889.113; 87.022
5889.245; 96.280
5889.628; 94.659
5890.579; 95.583
5890.606; 93.963
5891.384; 98.591
5891.620; 97.665
5891.877; 90.026
5891.946; 96.970
5892.174; 90.489
5892.360; 96.506
5893.092; 89.330
5893.220; 95.810
5893.270; 88.867
5893.627; 89.792
5893.904; 97.430
5893.930; 94.421
5894.347; 95.346
5894.350; 97.660
5894.498; 97.429
5894.558; 97.891
5895.626; 97.890
5895.758; 86.085
5896.247; 96.731
5896.900; 96.730
5897.096; 88.166
5897.435; 97.192
5897.493; 96.266
5897.755; 92.331
5897.840; 89.322
5898.195; 88.396
5898.322; 94.876
5898.729; 88.858
5898.888; 96.496
5899.032; 93.486
5899.375; 105.753
5899.508; 94.412
5899.674; 85.153
5900.861; 85.151
5900.871; 92.558
5901.024; 96.492
5901.559; 96.954
5902.034; 96.953
5902.942; 88.388
5903.220; 96.952
5903.297; 87.462
5903.394; 93.711
5903.424; 93.942
5903.455; 95.100
5903.831; 87.924
5903.855; 105.514
5904.064; 84.220
5904.987; 86.765
5905.029; 96.254
5905.030; 96.717
5905.059; 96.486
5905.913; 91.624
5905.963; 84.217
5906.056; 87.689
5906.574; 97.178
5908.044; 87.454
5908.399; 86.528
5908.526; 93.008
5908.839; 104.581
5908.933; 86.990
5908.993; 87.452
5909.166; 83.286
5909.272; 96.016
5909.681; 90.923
5910.194; 97.635
5910.756; 96.476
5910.892; 87.449
5911.141; 95.781
5911.231; 96.476
5911.320; 96.244
5912.197; 86.521
5912.479; 97.862
5912.663; 102.028
5912.916; 92.075
5913.146; 86.520
5913.247; 95.547
5913.398; 97.167
5913.501; 85.594
5913.628; 92.074
5913.941; 103.646
5914.036; 86.056
5914.096; 86.518
5914.153; 85.130
5914.415; 103.646
5915.089; 96.932
5915.995; 86.515
5917.284; 96.466
5917.491; 96.234
5917.527; 101.095
5917.875; 94.613
5918.603; 84.659
5918.812; 85.353
5918.983; 102.712
5919.138; 85.121
5919.198; 85.584
5919.255; 84.195
5919.390; 96.231
5919.769; 90.907
5919.821; 85.815
5920.014; 96.461
5920.278; 94.841
5920.970; 102.015
5921.287; 94.376
5921.375; 94.145
5921.912; 96.458
5922.483; 101.318
5922.513; 102.012
5922.653; 95.300
5922.847; 85.347
5923.104; 100.160
5923.583; 80.948
5923.663; 96.224
5923.705; 83.725
5924.145; 101.778
5924.235; 80.484
5924.300; 84.650
5924.344; 95.066
5924.611; 95.297
5924.633; 89.973
5924.855; 99.925
5925.027; 95.759
5925.204; 95.296
5925.353; 95.527
5925.391; 101.313
5925.448; 99.925
5926.154; 95.294
5926.258; 84.647
5926.636; 100.848
5926.697; 80.249
5926.715; 93.210
5927.489; 95.524
5927.494; 99.227
5927.695; 94.366
5927.913; 79.552
5928.685; 80.014
5928.702; 92.976
5928.807; 82.791
5928.949; 99.456
5928.978; 99.687
5929.031; 94.595
5929.247; 100.844
5929.337; 79.550
5929.957; 98.991
5929.959; 100.843
5930.018; 100.380
5930.129; 94.825
5930.351; 83.715
5930.433; 99.916
5930.433; 100.379
5930.513; 93.204
5931.522; 93.665
5931.647; 98.294
5931.678; 99.452
5931.738; 99.914
5931.909; 94.822
5931.944; 98.757
5932.263; 92.970
5932.529; 92.275
5932.836; 100.144
5933.015; 78.618
5933.044; 121.901
5933.695; 98.522
5933.728; 79.080
5934.081; 98.753
5934.164; 94.818
5934.253; 94.587
5934.439; 78.616
5934.497; 99.215
5934.519; 93.892
5934.758; 94.817
5934.942; 99.446
5935.059; 98.057
5935.061; 99.909
5935.239; 121.434
5935.454; 82.780
5935.980; 98.750
5936.008; 97.593
5936.128; 98.981
5936.457; 100.601
5936.507; 93.657
5936.840; 98.980
5937.254; 98.054
5937.376; 78.380
5937.796; 103.608
5937.844; 94.812
5938.117; 77.684
5938.346; 93.191
5938.351; 96.895
5938.703; 94.117
5938.709; 120.734
5938.860; 100.829
5938.894; 103.838
5939.007; 99.208
5939.541; 77.682
5939.901; 80.459
5939.946; 91.800
5939.985; 98.512
5940.012; 96.892
5940.101; 96.660
5940.342; 99.437
5940.430; 98.280
5940.521; 100.363
5940.556; 81.846
5940.638; 98.974
5940.748; 92.493
5940.962; 96.890
5941.024; 99.205
5941.741; 102.907
5942.204; 93.648
5942.357; 97.120
5942.590; 93.879
5942.868; 102.442
5942.942; 91.101
5942.978; 95.961
5943.398; 99.201
5943.419; 92.952
5943.460; 101.516
5943.607; 99.895
5943.667; 100.358
5943.811; 119.800
5943.873; 99.200
5944.043; 93.182
5944.081; 99.894
5944.257; 98.505
5944.258; 98.968
5944.382; 81.146
5944.544; 91.098
5944.643; 76.748
5945.003; 79.525
5945.122; 101.513
5945.124; 80.913
5945.151; 100.818
5945.197; 91.097
5945.441; 95.726
5945.683; 99.429
5946.008; 98.271
5946.427; 79.522
5946.771; 92.252
5947.081; 101.973
5947.243; 90.399
5947.253; 97.806
5947.317; 101.046
5947.438; 102.898
5947.493; 99.657
5947.518; 96.185
5947.549; 97.343
5947.692; 92.945
5947.728; 97.805
5947.823; 102.203
5947.968; 99.657
5948.148; 101.045
5948.266; 79.056
5948.394; 107.525
5948.463; 92.481
5948.521; 92.018
5948.624; 79.982
5948.709; 98.961
5948.795; 96.878
5948.914; 118.866
5949.002; 96.646
5949.233; 92.016
5949.721; 101.274
5949.746; 75.814
5949.759; 107.986
5949.778; 99.885
5950.105; 78.591
5950.284; 101.042
5950.345; 79.979
5950.543; 94.792
5950.785; 98.495
5950.846; 99.883
5951.111; 98.263
5951.207; 103.586
5951.295; 102.429
5951.442; 101.271
5951.518; 92.244
5951.530; 78.588
5951.917; 101.733
5951.943; 99.187
5951.971; 98.030
5952.150; 98.955
5952.183; 101.039
5952.418; 99.186
5952.447; 98.492
5952.805; 100.343
5952.948; 95.945
5952.953; 99.649
5953.132; 101.037
5953.369; 78.122
5953.607; 79.048
5953.615; 106.591
5953.623; 91.084
5953.625; 92.009
5953.683; 91.546
5953.741; 90.157
5953.811; 98.027
5953.908; 104.276
5953.932; 77.890
5954.164; 118.163
5954.231; 79.278
5954.336; 91.082
5954.458; 93.860
5954.559; 102.886
5954.575; 92.471
5954.792; 99.183
5954.848; 74.880
5954.880; 98.951
5955.327; 100.570
5955.882; 93.857
5955.887; 97.561
5955.981; 101.032
5956.018; 106.819
5956.273; 97.791
5956.576; 101.957
5957.014; 97.096
5957.225; 99.642
5957.335; 93.161
5957.421; 91.077
5958.285; 93.159
5958.444; 101.723
5958.471; 77.188
5958.509; 105.889
5958.621; 100.334
5958.712; 101.954
5958.726; 90.149
5958.763; 73.947
5958.768; 99.639
5958.786; 90.612
5958.799; 100.796
5958.843; 89.223
5958.845; 91.075
5958.913; 97.093
5958.948; 101.028
5958.975; 99.407
5959.098; 102.185
5959.124; 99.639
5959.438; 90.148
5959.471; 93.157
5959.950; 73.945
5960.222; 99.868
5961.292; 100.792
5961.378; 98.709
5961.432; 116.531
5961.466; 98.015
5961.915; 101.023
5962.090; 98.708
5962.465; 90.606
5962.523; 90.143
5962.778; 102.642
5962.781; 104.956
5962.802; 98.707
5962.828; 96.161
5963.149; 92.225
5963.573; 76.254
5963.730; 104.955
5963.783; 99.862
5963.828; 89.215
5963.865; 73.013
5963.869; 97.779
5963.948; 90.141
5964.015; 96.159
5964.049; 99.168
5964.146; 105.417
5964.200; 101.251
5964.346; 99.630
5964.540; 89.214
5965.052; 73.011
5965.267; 100.323
5965.297; 100.554
5965.352; 97.314
5965.473; 99.165
5965.653; 100.554
5965.867; 104.951
5966.039; 100.785
5966.128; 100.553
5966.151; 95.692
5966.381; 90.137
5966.512; 99.858
5966.536; 95.460
5966.950; 116.059
5967.448; 89.672
5967.539; 91.292
5967.626; 89.209
5967.714; 88.978
5967.820; 101.708
5968.558; 98.235
5968.675; 75.320
5968.796; 99.160
5968.832; 104.020
5968.930; 88.281
5968.967; 72.079
5969.050; 89.207
5969.093; 99.622
5969.153; 100.085
5969.367; 104.483
5969.370; 106.797
5969.421; 100.316
5969.624; 97.307
5970.037; 94.992
5970.103; 100.084
5970.154; 72.077
5970.711; 89.204
5970.726; 100.314
5970.755; 99.620
5970.909; 103.554
5970.969; 104.017
5971.085; 102.165
5971.186; 89.203
5971.452; 88.509
5971.647; 101.007
5971.911; 98.461
5972.171; 115.125
5972.550; 88.738
5972.771; 98.691
5972.816; 88.043
5972.876; 88.506
5973.234; 89.432
5973.397; 100.773
5973.455; 99.384
5973.777; 74.386
5973.845; 102.392
5973.935; 103.086
5973.950; 114.196
5974.032; 87.347
5974.069; 71.145
5974.158; 114.890
5974.316; 99.614
5974.469; 103.548
5974.795; 103.316
5974.853; 101.928
5975.256; 71.143
5975.310; 88.965
5975.399; 88.734
5975.737; 97.760
5975.950; 101.231
5976.011; 102.620
5976.111; 88.733
5976.229; 88.269
5976.306; 101.231
5976.527; 89.195
5977.859; 86.647
5978.296; 102.848
5978.499; 99.839
5978.557; 98.450
5978.766; 99.144
5978.854; 98.912
5979.023; 113.957
5979.037; 102.152
5979.083; 70.443
5979.172; 70.211
5980.235; 88.494
5980.607; 100.530
5980.709; 88.494
5980.994; 101.686
5981.052; 100.297
5981.213; 87.798
5981.983; 86.408
5982.503; 98.675
5982.517; 86.870
5982.918; 98.211
5983.518; 102.839
5983.540; 97.516
5983.602; 98.905
5984.139; 101.218
5984.200; 102.607
5984.274; 69.277
5984.973; 103.994
5985.890; 101.910
5985.928; 107.696
5986.244; 100.058
5986.315; 86.864
5986.421; 99.594
5986.435; 87.790
5987.085; 85.474
5987.367; 96.815
5987.514; 95.658
5987.562; 87.325
5988.100; 68.576
5988.391; 86.398
5988.498; 99.128
5988.575; 112.552
5989.241; 100.284
5989.387; 98.664
5990.014; 101.672
5990.075; 103.060
5990.129; 98.431
5990.845; 101.670
5990.871; 99.124
5991.135; 97.041
5991.140; 100.281
5991.255; 97.503
5991.375; 98.892
5991.537; 86.856
5991.760; 97.734
5992.187; 84.540
5992.353; 97.733
5992.593; 99.584
5992.664; 86.391
5992.675; 94.724
5992.773; 100.973
5993.130; 101.898
5993.344; 106.295
5993.420; 96.805
5993.494; 85.464
5993.807; 97.962
5993.840; 100.045
5993.915; 111.618
5994.056; 106.294
5994.194; 99.119
5994.698; 98.887
5994.792; 101.895
5994.847; 98.655
5994.998; 100.738
5995.274; 85.461
5995.349; 97.497
5995.412; 100.274
5995.450; 84.072
5995.707; 98.422
5995.884; 97.959
5995.947; 100.736
5996.333; 100.967
5996.496; 111.382
5996.506; 96.800
5996.639; 85.922
5997.120; 112.539
5997.229; 83.143
5997.289; 83.606
5997.320; 84.763
5997.573; 95.873
5997.634; 97.262
5997.761; 103.742
5997.766; 85.457
5998.446; 105.361
5998.822; 98.185
5999.158; 105.360
5999.254; 110.683
5999.688; 102.119
5999.741; 97.953
5999.817; 110.451
6000.189; 99.572
6000.515; 99.340
6000.530; 66.473
6000.552; 83.138
6000.732; 84.526
6000.747; 95.636
6000.749; 97.488
6000.916; 110.681
6001.004; 110.449
6001.049; 99.802
6001.293; 82.442
6001.344; 98.413
6001.493; 98.644
6001.641; 98.875
6001.681; 84.525
6001.741; 84.988
6001.774; 109.059
6002.119; 100.726
6002.133; 111.373
6002.267; 100.957
6002.341; 111.604
6002.987; 84.523
6003.245; 99.799
6003.508; 96.789
6003.644; 109.751
6003.714; 95.632
6003.747; 97.715
6003.839; 100.260
6003.928; 100.029
6004.260; 104.426
6004.369; 97.019
6004.790; 101.185
6004.876; 99.102
6005.296; 102.341
6005.568; 84.287
6005.632; 65.539
6005.654; 82.204
6005.738; 100.257
6005.943; 98.174
6006.123; 99.562
6006.744; 97.941
6006.784; 83.591
6006.835; 99.561
6006.876; 108.125
6006.887; 94.469
6007.176; 110.439
6007.221; 99.792
6007.416; 68.314
6007.816; 100.717
6008.087; 103.725
6008.288; 98.865
6008.376; 98.633
6008.880; 97.938
6009.263; 96.317
6009.481; 81.503
6009.565; 99.557
6009.566; 100.483
6009.863; 100.945
6010.082; 109.046
6010.104; 81.734
6010.689; 97.240
6011.002; 109.739
6011.074; 96.545
6011.314; 98.397
6011.436; 101.174
6011.886; 82.657
6011.978; 107.191
6012.189; 109.737
6012.323; 98.858
6012.518; 67.380
6012.781; 108.810
6012.977; 99.783
6013.271; 97.931
6013.982; 97.004
6014.058; 109.039
6014.577; 97.929
6014.757; 99.317
6014.900; 95.845
6014.918; 108.806
6015.318; 97.233
6015.690; 109.268
6016.478; 99.777
6016.538; 100.240
6016.774; 99.314
6016.988; 81.723
6017.042; 99.545
6017.080; 106.257
6017.159; 98.619
6017.425; 97.924
6017.620; 66.445
6017.686; 93.526
6017.690; 96.303
6017.795; 108.107
6018.049; 98.154
6018.086; 81.952
6018.111; 100.469
6018.644; 100.005
6018.684; 107.643
6019.000; 100.004
6019.545; 107.873
6019.679; 96.994
6019.861; 100.235
6020.041; 101.623
6020.701; 62.737
6020.924; 96.529
6021.201; 81.253
6021.580; 98.843
6021.755; 96.528
6022.090; 80.789
6022.182; 105.323
6022.305; 108.100
6022.527; 96.990
6022.561; 99.999
6022.610; 92.129
6022.722; 65.511
6022.736; 97.684
6022.777; 62.271
6022.795; 97.221
6022.978; 101.387
6023.182; 98.377
6023.327; 95.831
6023.625; 97.219
6023.779; 101.154
6023.787; 106.709
6024.637; 99.532
6024.812; 97.218
6024.958; 95.597
6025.027; 80.552
6025.143; 100.689
6025.407; 98.142
6025.766; 78.468
6025.803; 61.803
6025.840; 96.907
6026.270; 100.224
6026.430; 64.811
6026.777; 80.318
6026.862; 99.297
6027.192; 79.854
6027.285; 104.389
6027.398; 100.685
6027.407; 107.166
6027.613; 106.008
6027.629; 96.056
6027.724; 100.453
6027.879; 61.337
6028.284; 97.443
6028.370; 95.360
6028.847; 97.211
6028.994; 95.591
6029.117; 99.294
6029.353; 98.368
6029.445; 99.988
6029.708; 97.441
6030.097; 99.524
6030.244; 98.829
6030.420; 97.440
6030.715; 96.051
6030.809; 77.534
6030.905; 60.869
6031.607; 97.438
6031.761; 79.384
6031.964; 98.363
6032.257; 95.122
6032.294; 78.920
6032.387; 103.455
6032.619; 99.751
6032.708; 99.519
6034.338; 98.359
6034.456; 97.433
6034.810; 96.507
6035.298; 105.765
6035.830; 104.375
6036.007; 59.935
6036.238; 99.282
6036.305; 104.374
6036.355; 97.893
6036.709; 96.504
6037.067; 97.429
6037.396; 77.986
6037.489; 102.521
6037.956; 96.965
6038.400; 95.807
6039.124; 105.064
6039.235; 77.520
6039.440; 97.425
6039.529; 97.194
6039.558; 96.499
6040.061; 95.804
6040.092; 96.961
6040.893; 96.729
6041.811; 95.570
6042.078; 94.875
6042.499; 77.052
6042.591; 101.586
6043.058; 96.031
6044.338; 76.586
6044.394; 96.260
6044.660; 95.565
6044.661; 96.491
6044.996; 102.740
6045.612; 97.415
6047.601; 76.118
6047.693; 100.652
6048.012; 94.865
6049.291; 97.409
6049.350; 96.946
6049.438; 96.715
6049.440; 75.652
6049.762; 94.631
6050.088; 94.399
6050.503; 93.936
6050.841; 102.962
6050.953; 97.407
6051.427; 75.417
6052.522; 94.858
6052.795; 99.718
6052.822; 97.172
6053.266; 74.952
6053.470; 93.931
6054.334; 96.475
6054.452; 96.012
6055.015; 95.780
6055.251; 94.854
6055.944; 102.028
6057.897; 98.784
6059.377; 95.541
6059.554; 95.078
6059.821; 95.309
6060.267; 95.540
6061.046; 101.094
6062.869; 89.055
6063.000; 97.850
6063.085; 94.841
6063.263; 95.304
6065.221; 72.849
6066.148; 100.160
6066.169; 93.910
6067.981; 95.527
6069.670; 93.442
6070.116; 94.135
6070.204; 71.915
6071.250; 99.225
6071.509; 92.976
6075.218; 93.201
6076.352; 98.291
6076.473; 100.143
6077.927; 100.372
6079.282; 92.500
6080.179; 97.591
6083.703; 92.725
6084.126; 98.742
6084.542; 99.204
6085.074; 97.351
6085.096; 91.565
6086.381; 98.738
6087.530; 92.024
6088.273; 93.180
6089.110; 97.808
6089.645; 98.270
6090.208; 98.037
6090.673; 90.630
6093.375; 92.246
6094.687; 96.873
6094.747; 97.336
6094.982; 95.484
6095.694; 95.483
6097.644; 89.462
6098.477; 91.312
6098.513; 96.172
6098.573; 96.635
6100.563; 98.252
6101.628; 95.473
6101.945; 88.760
6102.304; 90.611
6103.695; 88.526
6104.349; 88.988
6104.593; 94.079
6105.666; 97.318
6106.730; 94.539
6106.735; 98.242
6108.916; 87.592
6109.102; 93.146
6109.451; 88.054
6109.577; 93.146
6110.111; 93.145
6111.499; 88.282
6111.832; 93.605
6112.693; 93.835
6113.019; 93.603
6113.141; 96.380
6113.255; 92.677
6113.694; 87.815
6113.791; 94.065
6114.553; 87.120
6115.213; 92.211
6115.889; 87.349
6116.490; 92.903
6116.787; 93.365
6116.934; 92.671
6117.468; 92.207
6117.704; 91.281
6118.184; 94.983
6118.244; 95.446
6118.706; 86.187
6118.833; 92.668
6119.329; 86.417
6119.517; 93.361
6119.634; 92.435
6119.724; 93.129
6120.229; 93.360
6120.582; 91.508
6120.633; 85.490
6121.209; 94.515
6121.269; 94.978
6121.702; 85.488
6122.010; 94.283
6122.279; 95.440
6122.806; 90.347
6123.045; 91.272
6123.195; 92.429
6123.808; 85.253
6124.025; 92.428
6124.529; 91.733
6125.151; 91.037
6126.312; 93.581
6126.371; 94.044
6126.962; 92.192
6127.381; 94.505
6127.611; 88.950
6127.908; 89.413
6128.355; 91.032
6128.910; 84.319
6129.339; 94.039
6129.831; 85.012
6130.908; 91.491
6130.986; 83.853
6131.414; 92.647
6131.521; 84.315
6131.980; 94.267
6132.115; 84.314
6132.483; 93.571
6132.514; 94.729
6133.010; 88.478
6133.313; 92.644
6133.432; 93.107
6133.936; 92.875
6134.012; 83.385
6134.813; 83.152
6135.175; 87.781
6135.348; 83.614
6135.894; 92.409
6136.310; 92.871
6136.516; 91.713
6136.837; 87.778
6137.098; 83.380
6137.839; 82.684
6137.880; 91.248
6137.969; 91.016
6138.415; 91.710
6138.770; 90.784
6138.997; 83.377
6139.751; 92.865
6140.074; 89.856
6140.138; 93.096
6140.515; 86.846
6140.642; 93.327
6141.618; 90.779
6141.707; 90.547
6142.200; 82.446
6142.509; 91.241
6142.596; 90.083
6142.927; 93.554
6143.308; 90.082
6143.402; 93.554
6143.517; 90.776
6143.606; 90.544
6144.099; 82.443
6144.409; 92.163
6145.445; 90.079
6146.324; 82.208
