3390,090; 41,710
3390,097; 42,403
3390,104; 43,097
3390,295; 38,590
3390,513; 36,857
3391,007; 39,283
3391,014; 39,977
3391,021; 40,670
3391,292; 44,310
3391,512; 42,750
3391,517; 43,270
3392,436; 41,017
3392,442; 41,710
3392,449; 42,403
3392,454; 42,923
3392,714; 45,350
3393,443; 47,777
3393,497; 47,257
3393,876; 43,963
3394,267; 47,777
3394,377; 47,084
3395,052; 43,963
3395,990; 43,617
3396,244; 45,524
3396,251; 46,217
3396,256; 46,737
3396,501; 47,777
3396,968; 47,430
3397,162; 43,270
3397,496; 47,257
3398,043; 43,097
3398,106; 43,617
3398,572; 43,097
3398,579; 43,790
3398,585; 44,484
3399,736; 41,883
3399,978; 42,577
3400,106; 43,617
3400,435; 41,190
3400,544; 40,323
3401,040; 42,923
3401,204; 41,710
3401,231; 42,461
3401,643; 44,484
3401,814; 49,857
3401,884; 45,004
3402,349; 44,484
3402,356; 45,177
3402,363; 45,870
3402,370; 46,564
3402,375; 47,084
3402,768; 39,283
3402,775; 39,977
3403,249; 40,323
3403,373; 41,017
3403,702; 38,590
3403,707; 39,110
3403,891; 33,910
3404,148; 36,163
3404,155; 36,857
3404,162; 37,550
3404,169; 38,243
3404,174; 38,763
3404,440; 41,883
3404,805; 43,097
3405,146; 41,883
3405,345; 38,243
3405,364; 40,150
3405,829; 39,630
3405,834; 40,150
3406,092; 42,403
3406,097; 42,923
3406,572; 43,443
3407,041; 43,270
3408,020; 47,084
3408,992; 50,204
3409,412; 45,177
3409,419; 45,870
3409,426; 46,564
3409,431; 47,084
3409,523; 44,484
3410,239; 45,524
3410,363; 46,217
3410,429; 46,910
3410,496; 47,777
3411,067; 46,044
3411,643; 50,724
3411,812; 50,030
3412,029; 48,124
3412,523; 50,550
3412,840; 52,804
3412,905; 53,497
3412,910; 54,017
3413,450; 49,164
3413,476; 51,764
3413,483; 52,457
3413,490; 53,150
3413,495; 53,671
3413,737; 54,364
3413,965; 53,671
3413,996; 56,791
3414,574; 55,751
3414,716; 58,177
3415,183; 57,831
3415,425; 58,524
3415,713; 63,898
3415,720; 64,591
3415,727; 65,284
3415,734; 65,978
3415,741; 66,671
3415,747; 67,364
3415,754; 68,058
3415,761; 68,751
3415,768; 69,444
3416,208; 66,324
3416,214; 67,018
3416,221; 67,711
3416,228; 68,404
3416,233; 68,924
3416,402; 62,164
3416,408; 62,858
3416,486; 46,910
3416,493; 47,604
3416,499; 48,297
3416,506; 48,990
3416,512; 49,510
3416,702; 45,004
3417,179; 45,697
3417,385; 42,750
3417,849; 42,057
3417,856; 42,750
3417,921; 43,443
3418,435; 41,883
3418,506; 43,097
3418,572; 43,790
3418,637; 44,484
3419,018; 41,363
3419,025; 42,057
3419,032; 42,750
3419,129; 40,670
3419,750; 43,963
3419,947; 40,150
3420,223; 44,310
3421,164; 44,310
3421,533; 45,870
3421,616; 42,403
3421,623; 43,097
3421,630; 43,790
3421,636; 44,484
3421,643; 45,177
3421,829; 40,150
3422,090; 42,750
3422,097; 43,443
3422,103; 44,137
3422,110; 44,830
3422,115; 45,350
3422,370; 47,257
3422,845; 47,777
3423,073; 47,084
3423,317; 47,950
3423,322; 48,470
3423,544; 47,084
3424,016; 47,257
3424,023; 47,950
3424,030; 48,644
3424,154; 49,337
3424,476; 46,217
3424,483; 46,910
3424,490; 47,604
3424,497; 48,297
3424,502; 48,817
3424,670; 42,057
3424,675; 42,577
3424,722; 41,363
3425,158; 43,790
3425,165; 44,484
3425,171; 45,177
3425,676; 48,644
3425,683; 49,337
3425,688; 49,857
3426,155; 49,510
3426,166; 50,550
3426,380; 48,470
3427,534; 46,217
3428,222; 44,484
3428,229; 45,177
3428,234; 45,697
3428,710; 46,217
3428,717; 46,910
3429,194; 47,604
3429,201; 48,297
3429,220; 50,204
3429,386; 43,270
3429,634; 44,484
3429,641; 45,177
3429,647; 45,870
3429,653; 46,390
3430,114; 45,524
3430,121; 46,217
3430,128; 46,910
3430,135; 47,604
3430,225; 44,830
3431,277; 44,137
3431,284; 44,830
3431,290; 45,524
3431,296; 46,044
3432,491; 47,950
3433,440; 48,817
3433,880; 45,697
3434,158; 44,137
3434,711; 46,564
3434,760; 45,524
3434,812; 44,830
3435,524; 45,524
3435,531; 46,217
3435,974; 43,443
3436,339; 44,657
3436,700; 45,524
3436,706; 46,044
3437,190; 47,430
3437,420; 46,910
3437,615; 42,923
3437,693; 44,830
3437,700; 45,524
3437,883; 46,217
3437,888; 46,737
3438,137; 48,124
3438,296; 52,284
3438,763; 51,937
3439,056; 45,870
3439,063; 46,564
3439,513; 44,484
3439,518; 45,004
3439,774; 47,084
3439,901; 48,124
3440,432; 48,297
3440,498; 48,990
3440,505; 49,684
3440,512; 50,377
3440,977; 49,857
3441,230; 51,590
3442,167; 51,244
3442,380; 48,990
3442,432; 48,297
3442,479; 47,084
3442,857; 49,684
3442,862; 50,204
3443,000; 52,284
3444,765; 52,284
3444,981; 50,377
3444,988; 51,070
3445,197; 48,470
3445,323; 49,337
3445,675; 49,164
3445,891; 47,257
3445,898; 47,950
3445,943; 46,564
3446,816; 45,697
3446,851; 49,164
3447,321; 49,164
3448,025; 48,990
3448,032; 49,684
3448,037; 50,204
3448,172; 51,937
3448,282; 51,244
3448,480; 47,430
3448,938; 46,217
3448,945; 46,910
3448,950; 47,430
3449,656; 47,430
3450,125; 47,257
3450,343; 45,524
3451,285; 45,697
3451,410; 46,390
3451,623; 44,137
3452,212; 44,310
3452,432; 42,750
3452,885; 41,017
3452,891; 41,537
3453,134; 42,403
3453,394; 44,830
3453,653; 47,257
3453,776; 47,777
3454,092; 44,137
3454,099; 44,830
3454,106; 45,524
3454,111; 46,044
3454,144; 43,443
3454,196; 42,750
3454,589; 46,737
3455,268; 44,137
3455,525; 40,323
3455,693; 39,457
3455,720; 42,230
3455,964; 43,097
3455,971; 43,790
3455,978; 44,484
3455,984; 45,177
3455,991; 45,870
3455,998; 46,564
3456,254; 48,644
3456,723; 48,470
3456,966; 49,337
3456,972; 49,857
3457,696; 51,764
3457,703; 52,457
3458,263; 61,471
3458,270; 62,164
3458,275; 62,684
3458,475; 71,004
3458,792; 67,364
3458,798; 68,058
3458,804; 68,578
3458,872; 51,764
3458,879; 52,457
3458,884; 52,977
3459,049; 45,870
3459,056; 46,564
3459,063; 47,257
3459,070; 47,950
3459,731; 43,443
3459,736; 43,963
3459,750; 45,350
3461,127; 41,883
3461,573; 39,457
3461,861; 44,830
3461,868; 45,524
3462,126; 47,777
3462,342; 45,870
3462,349; 46,564
3463,162; 45,524
3463,285; 46,044
3463,535; 47,604
3463,827; 53,324
3464,517; 51,764
3464,766; 53,150
3464,832; 53,844
3464,906; 55,404
3465,223; 51,764
3465,230; 52,457
3465,237; 53,150
3465,275; 51,070
3465,327; 50,377
3465,766; 53,150
3465,832; 53,844
3465,838; 54,537
3465,845; 55,231
3465,852; 55,924
3465,857; 56,444
3466,172; 52,630
3466,348; 46,564
3466,354; 47,257
3466,361; 47,950
3466,368; 48,644
3466,375; 49,337
3466,557; 43,963
3466,821; 46,910
3466,828; 47,604
3466,835; 48,297
3466,840; 48,817
3467,703; 46,910
3467,767; 47,430
3468,030; 50,204
3468,233; 46,910
3468,240; 47,604
3468,246; 48,297
3468,253; 48,990
3468,260; 49,684
3468,285; 46,217
3468,395; 45,524
3469,187; 48,297
3469,438; 49,857
3470,057; 52,977
3470,599; 48,297
3470,604; 48,817
3470,860; 50,897
3471,349; 52,804
3471,356; 53,497
3471,363; 54,191
3471,369; 54,884
3471,375; 55,404
3471,800; 50,897
3472,274; 51,244
3472,516; 51,937
3472,764; 53,150
3472,769; 53,671
3473,255; 55,231
3473,549; 49,337
3473,914; 50,550
3474,386; 50,724
3474,393; 51,417
3474,400; 52,110
3474,405; 52,630
3475,934; 52,630
3476,290; 52,977
3476,508; 51,244
3476,621; 50,724
3477,127; 54,364
3477,449; 51,244
3477,812; 52,284
3477,866; 51,764
3477,904; 49,684
3477,911; 50,377
3477,918; 51,070
3478,005; 36,163
3478,012; 36,857
3478,210; 33,043
3478,261; 32,350
3478,687; 33,736
3479,018; 43,443
3479,025; 44,137
3479,030; 44,657
3479,535; 48,124
3479,810; 52,110
3479,815; 52,630
3480,532; 53,844
3480,799; 56,964
3481,257; 55,751
3481,600; 54,711
3482,158; 51,764
3482,165; 52,457
3482,378; 50,204
3482,847; 50,030
3483,087; 50,550
3483,459; 46,564
3483,525; 47,257
3483,532; 47,950
3483,539; 48,644
3484,313; 55,577
3484,320; 56,271
3484,583; 59,044
3484,589; 59,737
3485,063; 60,084
3485,072; 60,951
3485,228; 52,977
3485,453; 51,937
3485,632; 46,217
3485,638; 46,910
3485,645; 47,604
3485,652; 48,297
3485,659; 48,990
3485,666; 49,684
3485,850; 44,484
3486,455; 46,217
3486,557; 44,657
3486,579; 46,910
3486,584; 47,430
3486,845; 50,030
3487,101; 52,110
3487,490; 55,751
3487,807; 52,110
3487,814; 52,804
3488,676; 44,830
3488,683; 45,524
3488,688; 46,044
3489,153; 45,524
3489,160; 46,217
3489,445; 51,244
3490,168; 52,977
3490,379; 50,550
3491,060; 48,124
3491,524; 47,430
3491,932; 52,977
3492,262; 50,724
3492,269; 51,417
3492,276; 52,110
3492,746; 52,110
3492,999; 53,844
3493,601; 55,231
3494,057; 53,844
3494,130; 55,231
3494,182; 54,537
3494,685; 57,831
3494,970; 56,964
3495,384; 57,137
3495,603; 55,577
3495,608; 56,097
3496,680; 45,524
3496,687; 46,217
3496,694; 46,910
3497,133; 43,790
3497,140; 44,484
3497,147; 45,177
3497,154; 45,870
3497,161; 46,564
3497,167; 47,257
3497,420; 48,990
3497,425; 49,510
3497,800; 51,764
3497,890; 48,990
3497,897; 49,684
3497,904; 50,377
3497,911; 51,070
3498,364; 49,337
3498,371; 50,030
3498,376; 50,550
3498,838; 49,684
3498,845; 50,377
3498,850; 50,897
3499,047; 47,084
3499,061; 48,470
3499,310; 49,857
3499,538; 49,164
3500,462; 47,430
3500,677; 45,350
3500,945; 48,644
3501,067; 49,164
3501,420; 49,164
3501,685; 52,110
3501,691; 52,804
3501,855; 57,484
3501,945; 54,711
3502,162; 52,804
3502,167; 53,324
3502,622; 51,764
3503,044; 52,804
3503,108; 53,324
3503,276; 46,564
3503,283; 47,257
3503,290; 47,950
3503,297; 48,644
3503,304; 49,337
3503,310; 50,030
3503,317; 50,724
3503,322; 51,244
3503,743; 46,217
3503,750; 46,910
3503,757; 47,604
3503,764; 48,297
3503,771; 48,990
3503,777; 49,684
3503,783; 50,204
3504,735; 51,417
3504,983; 52,630
3505,206; 51,417
3505,317; 50,724
3505,419; 49,164
3505,866; 52,804
3505,918; 52,110
3506,392; 52,457
3506,399; 53,150
3506,524; 53,844
3506,849; 51,070
3506,856; 51,764
3507,055; 48,124
3507,323; 51,417
3508,303; 55,404
3508,619; 57,657
3508,683; 58,177
3509,010; 55,577
3509,016; 56,097
3509,955; 55,924
3510,437; 57,137
3510,650; 54,884
3510,657; 55,577
3510,662; 56,097
3510,679; 57,831
3510,868; 53,150
3510,963; 50,897
3511,541; 49,857
3511,925; 52,977
3512,037; 52,457
3512,473; 48,990
3512,480; 49,684
3512,487; 50,377
3512,494; 51,070
3512,499; 51,590
3512,746; 52,804
3513,227; 53,844
3513,232; 54,364
3513,615; 51,417
3513,680; 52,110
3513,687; 52,804
3514,151; 52,110
3514,350; 48,470
3514,542; 50,030
3514,608; 50,724
3514,613; 51,244
3515,017; 56,444
3515,105; 53,497
3515,112; 54,191
3515,119; 54,884
3515,124; 55,404
3515,311; 50,550
3515,322; 51,590
3515,329; 52,284
3515,785; 50,897
3515,797; 52,110
3515,802; 52,630
3516,184; 55,577
3516,203; 57,484
3516,529; 54,711
3516,800; 52,457
3516,982; 52,977
3517,446; 52,284
3517,923; 52,977
3518,289; 54,364
3519,106; 53,671
3519,583; 54,364
3519,805; 52,977
3520,531; 55,057
3520,751; 53,497
3521,218; 53,150
3521,444; 52,284
3522,141; 51,417
3522,148; 52,110
3522,155; 52,804
3522,221; 53,497
3522,285; 54,017
3522,305; 56,097
3522,612; 51,417
3522,617; 51,937
3522,835; 50,204
3523,568; 52,977
3523,578; 54,017
3524,038; 52,977
3524,289; 54,537
3524,529; 55,057
3525,105; 53,844
3525,216; 53,150
3525,429; 50,897
3525,886; 49,510
3526,228; 48,470
3526,585; 48,817
3526,839; 50,724
3526,845; 51,417
3526,852; 52,110
3526,859; 52,804
3526,864; 53,324
3527,226; 54,191
3527,439; 51,937
3528,039; 53,150
3528,722; 50,897
3529,177; 49,337
3529,400; 48,124
3529,872; 48,297
3529,879; 48,990
3529,886; 49,684
3529,893; 50,377
3529,900; 51,070
3529,907; 51,764
3529,914; 52,457
3529,920; 53,150
3529,927; 53,844
3529,934; 54,537
3530,178; 55,404
3530,387; 52,804
3530,401; 54,191
3530,408; 54,884
3530,453; 53,497
3530,863; 53,324
3531,069; 50,377
3531,180; 49,684
3531,667; 51,417
3532,274; 53,324
3532,980; 53,324
3533,227; 54,537
3533,478; 56,097
3533,701; 54,884
3533,753; 54,191
3533,800; 52,977
3534,178; 55,577
3534,183; 56,097
3534,642; 54,884
3534,988; 54,191
3535,111; 54,711
3535,363; 56,444
3535,586; 55,231
3535,768; 49,857
3535,918; 53,150
3536,043; 53,844
3536,050; 54,537
3536,055; 55,057
3536,527; 55,231
3536,982; 53,671
3537,036; 53,150
3537,518; 60,257
3537,623; 59,044
3537,976; 59,044
3537,983; 59,737
3537,988; 60,257
3538,436; 58,004
3538,443; 58,697
3538,450; 59,391
3538,457; 60,084
3538,464; 60,777
3538,658; 56,617
3538,869; 54,191
3538,876; 54,884
3539,095; 53,324
3539,350; 55,231
3539,355; 55,751
3539,611; 57,831
3539,825; 55,751
3540,135; 57,311
3540,316; 57,831
3540,422; 56,617
3540,519; 54,537
3540,526; 55,231
3540,532; 55,924
3541,008; 56,444
3541,209; 52,977
3541,230; 55,057
3541,697; 54,711
3541,925; 54,017
3542,176; 55,577
3542,632; 54,191
3542,639; 54,884
3543,256; 57,831
3543,549; 51,764
3543,554; 52,284
3543,995; 49,337
3544,001; 49,857
3544,181; 44,310
3544,646; 43,790
3544,651; 44,310
3544,909; 46,564
3544,916; 47,257
3544,923; 47,950
3544,929; 48,644
3544,936; 49,337
3544,943; 50,030
3545,209; 53,150
3545,214; 53,671
3545,475; 56,271
3545,598; 56,791
3545,994; 55,231
3546,022; 52,110
3546,408; 55,404
3547,124; 56,444
3548,281; 54,537
3548,748; 54,191
3549,234; 55,751
3549,891; 50,897
3550,104; 48,644
3550,111; 49,337
3550,196; 46,044
3550,595; 50,724
3550,602; 51,417
3550,609; 52,110
3550,616; 52,804
3550,621; 53,324
3551,330; 53,671
3551,763; 49,857
3551,790; 52,630
3552,489; 51,937
3552,760; 55,577
3552,769; 56,444
3553,333; 54,017
3553,689; 54,364
3554,158; 54,191
3554,163; 54,711
3554,860; 53,844
3554,867; 54,537
3555,342; 55,057
3555,584; 55,751
3556,063; 56,617
3556,069; 57,137
3556,529; 56,097
3556,747; 54,364
3557,009; 57,137
3557,599; 57,311
3557,892; 51,244
3558,478; 51,070
3558,601; 51,590
3558,850; 52,977
3559,066; 51,070
3559,071; 51,590
3559,528; 50,204
3559,997; 50,030
3560,002; 50,550
3560,389; 54,017
3560,472; 50,550
3560,514; 54,711
3560,991; 55,404
3561,242; 56,964
3561,503; 59,564
3561,923; 54,537
3562,139; 52,630
3563,314; 52,457
3563,321; 53,150
3563,328; 53,844
3564,165; 55,231
3564,289; 55,924
3564,543; 57,831
3564,749; 54,884
3564,754; 55,404
3564,964; 52,804
3564,969; 53,324
3565,369; 52,110
3565,683; 54,191
3566,142; 52,977
3566,254; 52,457
3566,871; 55,404
3568,004; 51,070
3568,494; 52,977
3568,990; 55,577
3568,997; 56,271
3569,256; 58,697
3569,261; 59,217
3569,503; 59,911
3570,332; 60,431
3570,456; 61,124
3570,463; 61,817
3570,470; 62,511
3570,477; 63,204
3570,484; 63,898
3570,490; 64,591
3570,497; 65,284
3570,947; 63,204
3570,952; 63,724
3571,504; 60,084
3571,509; 60,604
3571,615; 59,391
3571,812; 55,577
3571,819; 56,271
3572,255; 52,804
3572,262; 53,497
3572,784; 58,697
3572,997; 56,444
3573,258; 53,150
3573,680; 54,191
3573,686; 54,711
3574,059; 56,791
3574,511; 54,884
3574,635; 55,577
3574,640; 56,097
3575,076; 52,630
3575,130; 52,110
3575,182; 51,417
3575,998; 56,617
3576,062; 57,137
3576,190; 58,177
3576,524; 56,271
3576,530; 56,964
3576,980; 54,884
3577,435; 53,324
3577,686; 54,884
3577,926; 55,404
3578,812; 49,857
3579,496; 47,604
3579,502; 48,297
3579,897; 46,564
3579,944; 45,350
3579,962; 47,257
3579,969; 47,950
3579,976; 48,644
3579,981; 49,164
3580,706; 51,070
3580,711; 51,590
3580,957; 52,630
3581,187; 52,110
3581,410; 50,897
3581,510; 49,164
3581,652; 51,590
3581,904; 53,324
3582,127; 52,110
3582,594; 51,764
3582,717; 52,284
3583,056; 50,897
3583,157; 49,164
3583,750; 49,684
3583,757; 50,377
3584,457; 49,857
3585,068; 52,110
3585,192; 52,804
3585,199; 53,497
3585,204; 54,017
3585,211; 54,711
3585,915; 54,537
3586,232; 50,897
3586,818; 50,724
3586,825; 51,417
3586,832; 52,110
3586,839; 52,804
3586,845; 53,497
3587,294; 51,244
3587,544; 52,804
3587,798; 54,711
3588,715; 52,284
3589,063; 51,764
3589,187; 52,457
3589,194; 53,150
3589,201; 53,844
3589,206; 54,364
3589,690; 55,751
3589,958; 59,044
3589,965; 59,737
3589,972; 60,431
3589,979; 61,124
3589,986; 61,817
3590,110; 62,511
3590,429; 59,044
3590,650; 57,657
3590,870; 56,097
3590,982; 55,577
3591,091; 54,711
3591,344; 56,444
3591,574; 55,924
3592,020; 53,497
3592,925; 49,857
3592,964; 53,844
3593,030; 54,537
3593,359; 46,217
3593,366; 46,910
3593,371; 47,430
3593,586; 45,350
3593,850; 48,297
3593,857; 48,990
3593,864; 49,684
3593,869; 50,204
3594,229; 50,897
3594,559; 48,644
3594,565; 49,164
3594,878; 45,177
3594,930; 44,484
3595,388; 49,164
3595,978; 49,337
3595,983; 49,857
3596,237; 51,764
3596,505; 55,057
3596,724; 53,497
3596,730; 54,017
3596,870; 44,484
3596,877; 45,177
3596,884; 45,870
3596,891; 46,564
3596,898; 47,257
3596,905; 47,950
3596,910; 48,470
3597,191; 41,190
3597,265; 42,750
3597,331; 43,443
3597,336; 43,963
3597,631; 50,030
3598,100; 49,857
3598,328; 49,164
3598,797; 48,990
3598,996; 45,350
3599,243; 46,564
3599,248; 47,084
3599,508; 49,510
3599,514; 50,204
3599,966; 48,297
3599,973; 48,990
3599,980; 49,684
3599,987; 50,377
3599,992; 50,897
3600,181; 46,217
3600,654; 46,564
3600,921; 49,684
3600,926; 50,204
3601,180; 52,110
3601,434; 54,017
3601,448; 55,404
3601,915; 55,057
3602,066; 46,564
3602,514; 44,310
3602,792; 42,750
3603,255; 47,950
3603,262; 48,644
3603,269; 49,337
3603,276; 50,030
3603,568; 55,751
3603,791; 54,537
3603,798; 55,231
3604,486; 53,497
3604,573; 50,377
3604,917; 49,510
3606,044; 44,484
3607,346; 45,350
3607,503; 49,337
3607,510; 50,030
3607,761; 51,590
3608,096; 49,857
3608,447; 49,684
3608,660; 47,430
3609,143; 48,644
3609,150; 49,337
3609,156; 50,030
3609,163; 50,724
3609,675; 48,990
3610,099; 50,204
3610,348; 51,590
3610,799; 49,684
3611,261; 48,817
3611,768; 52,457
3612,012; 53,324
3612,200; 48,644
3612,207; 49,337
3612,214; 50,030
3612,640; 45,524
3612,647; 46,217
3612,860; 43,963
3613,596; 47,084
3614,553; 48,644
3614,559; 49,337
3614,565; 49,857
3616,052; 45,697
3616,559; 49,337
3616,688; 50,550
3616,910; 49,164
3617,476; 46,910
3617,598; 47,430
3618,032; 49,684
3618,077; 48,297
3618,084; 48,990
3618,203; 37,203
3618,210; 37,897
3618,216; 38,590
3618,223; 39,283
3618,230; 39,977
3618,237; 40,670
3618,244; 41,363
3618,907; 37,030
3619,168; 39,630
3619,173; 40,150
3619,626; 38,417
3620,084; 37,203
3620,090; 37,723
3621,066; 41,363
3621,073; 42,057
3621,080; 42,750
3621,331; 44,310
3621,547; 42,403
3621,658; 41,710
3622,031; 43,790
3622,040; 44,657
3622,284; 45,524
3622,531; 46,737
3622,773; 47,430
3622,856; 43,963
3623,178; 40,843
3623,194; 42,403
3623,201; 43,097
3623,207; 43,790
3623,214; 44,484
3623,661; 42,057
3623,668; 42,750
3623,674; 43,443
3623,681; 44,137
3623,686; 44,657
3624,356; 41,017
3624,363; 41,710
3624,564; 38,243
3624,569; 38,763
3624,761; 34,430
3624,766; 34,950
3625,290; 40,323
3625,297; 41,017
3625,304; 41,710
3625,309; 42,230
3625,573; 45,177
3625,580; 45,870
3626,075; 48,297
3626,080; 48,817
3626,282; 45,524
3626,288; 46,044
3626,598; 35,817
3626,664; 36,510
3626,930; 39,630
3627,182; 41,363
3627,189; 42,057
3627,196; 42,750
3627,201; 43,270
3627,467; 46,390
3627,711; 47,257
3627,980; 50,724
3627,987; 51,417
3628,112; 52,110
3628,434; 48,990
3628,440; 49,684
3628,657; 47,777
3628,925; 51,070
3628,932; 51,764
3628,938; 52,457
3628,945; 53,150
3629,077; 54,537
3629,395; 51,070
3629,402; 51,764
3629,407; 52,284
3629,581; 46,044
3630,198; 43,097
3630,264; 43,790
3630,271; 44,484
3630,278; 45,177
3631,018; 48,644
3631,024; 49,337
3631,031; 50,030
3631,038; 50,724
3631,043; 51,244
3631,052; 52,110
3631,938; 46,564
3631,945; 47,257
3631,952; 47,950
3631,957; 48,470
3632,049; 45,870
3632,422; 47,950
3632,427; 48,470
3632,444; 50,204
3632,939; 52,630
3633,304; 53,844
3633,610; 49,164
3634,120; 53,150
3634,335; 51,070
3634,741; 44,657
3634,752; 45,697
3634,796; 50,204
3635,154; 50,724
3635,160; 51,244
3635,988; 51,764
3636,240; 53,497
3636,610; 55,231
3636,953; 54,191
3636,958; 54,711
3638,060; 47,257
3638,067; 47,950
3638,074; 48,644
3638,081; 49,337
3638,088; 50,030
3638,271; 44,830
3638,277; 45,350
3638,744; 45,004
3639,228; 46,390
3639,598; 48,124
3639,651; 47,604
3640,206; 50,204
3640,457; 51,764
3640,464; 52,457
3640,471; 53,150
3640,720; 54,537
3641,194; 54,884
3641,394; 51,417
3641,401; 52,110
3641,623; 50,724
3641,849; 49,857
3642,103; 51,764
3642,823; 53,150
3643,067; 54,017
3643,195; 55,057
3643,508; 51,070
3643,515; 51,764
3643,522; 52,457
3643,528; 53,150
3643,534; 53,671
3644,495; 55,751
3644,931; 52,284
3645,393; 51,417
3645,894; 54,537
3646,142; 55,751
3646,358; 53,844
3646,363; 54,364
3646,683; 51,070
3646,688; 51,590
3647,271; 51,070
3647,278; 51,764
3647,285; 52,457
3647,290; 52,977
3648,231; 52,977
3648,715; 54,364
3648,892; 48,470
3649,252; 49,164
3649,342; 46,390
3649,748; 45,870
3649,812; 46,390
3650,073; 48,990
3650,080; 49,684
3650,566; 51,244
3650,769; 47,950
3650,775; 48,644
3650,782; 49,337
3650,789; 50,030
3651,454; 45,870
3651,519; 46,564
3651,965; 50,030
3652,578; 46,564
3652,643; 47,257
3652,650; 47,950
3652,657; 48,644
3652,664; 49,337
3652,669; 49,857
3653,097; 45,524
3653,104; 46,217
3653,110; 46,910
3653,117; 47,604
3653,124; 48,297
3653,131; 48,990
3653,138; 49,684
3653,145; 50,377
3653,152; 51,070
3653,157; 51,590
3653,274; 39,630
3653,280; 40,323
3653,287; 41,017
3653,292; 41,537
3653,682; 39,283
3653,747; 39,977
3653,754; 40,670
3654,129; 42,923
3654,183; 42,403
3654,432; 37,897
3654,439; 38,590
3654,444; 39,110
3654,881; 35,643
3655,425; 43,097
3655,432; 43,790
3655,694; 46,564
3655,701; 47,257
3655,708; 47,950
3655,715; 48,644
3655,722; 49,337
3655,729; 50,030
3655,736; 50,724
3655,742; 51,417
3655,749; 52,110
3656,400; 52,457
3656,465; 53,150
3656,472; 53,844
3656,479; 54,537
3656,486; 55,231
3656,491; 55,751
3656,851; 56,444
3656,963; 55,924
3657,280; 52,284
3657,653; 54,364
3657,918; 57,311
3658,129; 54,884
3658,136; 55,577
3658,141; 56,097
3658,395; 52,110
3658,439; 50,550
3659,291; 53,497
3659,298; 54,191
3659,305; 54,884
3659,310; 55,404
3659,692; 58,351
3659,959; 49,684
3659,966; 50,377
3659,973; 51,070
3659,980; 51,764
3659,985; 52,284
3660,011; 48,990
3660,745; 57,831
3660,910; 50,724
3660,917; 51,417
3660,924; 52,110
3660,929; 52,630
3661,009; 48,817
3661,388; 51,417
3661,394; 52,110
3661,401; 52,804
3661,406; 53,324
3662,279; 58,351
3663,099; 58,004
3663,104; 58,524
3663,827; 60,257
3664,069; 60,951
3664,411; 53,844
3664,931; 52,977
3664,947; 54,537
3664,954; 55,231
3665,057; 53,844
3665,647; 54,017
3666,363; 55,057
3666,884; 54,191
3667,531; 54,191
3667,999; 54,017
3668,008; 54,884
3668,015; 55,577
3668,020; 56,097
3668,283; 58,871
3668,454; 58,351
3669,054; 53,671
3669,542; 55,404
3670,113; 53,671
3670,326; 51,417
3670,552; 50,550
3671,048; 53,150
3671,301; 54,884
3672,216; 52,284
3672,328; 51,764
3672,726; 56,271
3672,731; 56,791
3673,186; 55,231
3673,193; 55,924
3673,200; 56,617
3673,409; 54,017
3673,651; 54,711
3674,365; 55,577
3674,371; 56,097
3674,616; 57,137
3674,824; 54,364
3675,353; 60,257
3675,813; 59,217
3676,148; 57,484
3676,157; 58,351
3676,282; 59,044
3676,288; 59,737
3676,752; 59,044
3677,444; 57,657
3677,698; 59,564
3679,011; 61,471
3679,295; 54,537
3679,300; 55,057
3679,405; 53,844
3680,116; 54,364
3680,725; 56,444
3680,830; 55,231
3680,939; 54,364
3680,955; 55,924
3681,211; 58,004
3681,657; 55,577
3681,664; 56,271
3681,671; 56,964
3681,678; 57,657
3681,685; 58,351
3681,691; 59,044
3681,868; 53,150
3682,197; 50,724
3682,263; 51,417
3682,328; 52,110
3682,335; 52,804
3682,342; 53,497
3682,347; 54,017
3682,617; 57,484
3682,726; 56,617
3682,778; 55,924
3682,823; 54,537
3682,830; 55,231
3683,293; 54,537
3683,300; 55,231
3683,781; 56,271
3683,786; 56,791
3683,803; 58,524
3684,229; 54,017
3684,926; 53,150
3684,931; 53,671
3685,185; 55,577
3685,190; 56,097
3685,443; 57,831
3685,657; 55,751
3685,809; 47,257
3685,815; 47,950
3685,822; 48,644
3685,829; 49,337
3685,836; 50,030
3685,843; 50,724
3685,850; 51,417
3685,855; 51,937
3686,306; 50,030
3686,313; 50,724
3686,320; 51,417
3686,325; 51,937
3687,038; 52,630
3687,531; 54,884
3687,537; 55,577
3687,778; 56,097
3688,003; 55,057
3688,708; 55,057
3688,921; 52,804
3688,973; 52,110
3689,727; 56,964
3689,791; 57,484
3690,324; 51,937
3690,779; 50,377
3690,786; 51,070
3690,793; 51,764
3690,800; 52,457
3690,806; 53,150
3690,813; 53,844
3691,213; 46,737
3691,471; 48,990
3691,478; 49,684
3691,483; 50,204
3691,732; 51,590
3692,183; 49,684
3692,316; 39,283
3692,322; 39,977
3692,329; 40,670
3692,336; 41,363
3692,343; 42,057
3692,348; 42,577
3692,426; 38,590
3692,813; 42,057
3692,820; 42,750
3692,825; 43,270
3693,588; 48,990
3693,593; 49,510
3693,754; 42,057
3693,761; 42,750
3693,768; 43,443
3693,775; 44,137
3693,782; 44,830
3693,789; 45,524
3693,795; 46,217
3693,801; 46,737
3693,806; 41,363
3694,228; 42,403
3694,235; 43,097
3694,242; 43,790
