4296.360; 53.745
4296.520; 53.513
4296.535; 56.993
4296.822; 54.442
4296.928; 72.302
4296.991; 53.514
4297.108; 55.138
4297.293; 54.442
4297.462; 53.514
4297.644; 57.690
4297.734; 73.695
4298.303; 53.747
4298.352; 56.066
4298.407; 73.231
4299.213; 74.624
4299.241; 58.619
4299.772; 56.995
4299.887; 74.160
4300.023; 58.851
4300.253; 54.676
4300.553; 58.852
4300.928; 75.553
4301.075; 57.924
4301.189; 75.089
4301.716; 55.373
4302.150; 59.781
4302.408; 76.482
4302.492; 76.018
4302.555; 58.853
4302.927; 55.838
4303.087; 55.606
4303.260; 60.478
4303.854; 76.947
4303.946; 77.411
4303.975; 59.782
4304.356; 56.071
4304.566; 56.535
4305.278; 60.711
4305.334; 77.876
4305.345; 61.639
4305.602; 78.340
4306.130; 57.001
4306.813; 78.805
4306.824; 62.568
4307.082; 79.269
4307.380; 62.105
4307.668; 57.930
4308.293; 79.734
4308.304; 63.497
4308.620; 80.198
4308.741; 63.034
4309.148; 58.859
4309.276; 56.539
4309.783; 64.426
4310.221; 63.963
4310.428; 57.004
4310.579; 57.468
4310.627; 59.788
4311.013; 49.582
4311.322; 65.355
4311.341; 50.046
4311.486; 58.629
4311.570; 58.165
4311.575; 51.670
4311.642; 64.892
4311.873; 59.093
4311.957; 58.629
4312.073; 49.583
4312.107; 60.717
4312.142; 57.933
4312.276; 59.789
4312.312; 48.269
4312.412; 56.774
4312.485; 49.583
4312.610; 50.511
4312.820; 50.975
4312.827; 65.820
4312.919; 66.284
4313.172; 52.599
4313.258; 50.512
4313.354; 49.661
4313.393; 49.120
4313.586; 61.646
4313.622; 58.862
4313.712; 50.280
4313.755; 60.718
4313.895; 52.832
4313.929; 53.296
4313.982; 49.120
4314.085; 57.935
4314.188; 66.749
4314.266; 51.440
4314.267; 49.817
4314.300; 51.904
4314.367; 51.208
4314.575; 67.214
4314.602; 52.832
4314.654; 50.281
4314.820; 52.600
4315.066; 62.575
4315.101; 59.791
4315.174; 52.601
4315.270; 58.864
4315.296; 58.400
4315.408; 54.225
4315.492; 53.761
4315.579; 50.050
4315.739; 62.111
4316.054; 68.143
4316.081; 53.761
4316.347; 59.097
4316.545; 63.504
4316.581; 60.720
4316.750; 59.793
4316.888; 55.154
4317.149; 54.690
4317.191; 54.458
4317.218; 63.041
4317.294; 50.979
4317.676; 57.938
4317.927; 59.794
4317.978; 58.866
4318.060; 61.649
4318.229; 60.722
4318.260; 64.433
4318.317; 55.387
4318.367; 56.083
4318.390; 58.866
4318.698; 63.970
4318.774; 51.908
4318.802; 58.867
4319.105; 59.795
4319.540; 62.578
4319.568; 58.867
4319.625; 60.491
4319.709; 61.651
4319.847; 57.012
4319.916; 65.362
4320.096; 60.491
4320.177; 64.899
4321.019; 63.508
4321.129; 62.580
4321.225; 58.173
4321.228; 53.302
4321.326; 57.941
4321.455; 66.291
4321.459; 59.797
4321.657; 65.828
4322.121; 50.983
4322.233; 51.988
4322.318; 58.637
4322.431; 52.839
4322.499; 64.437
4322.550; 63.509
4322.591; 52.607
4322.721; 59.334
4322.943; 54.231
4322.944; 52.607
4322.993; 67.220
4323.136; 66.757
4323.214; 51.447
4323.364; 53.535
4323.586; 60.726
4323.651; 52.608
4323.928; 52.376
4323.971; 64.438
4324.037; 65.366
4324.053; 54.928
4324.083; 60.263
4324.121; 54.232
4324.616; 67.686
4324.649; 68.150
4324.744; 53.072
4324.753; 52.377
4324.913; 52.145
4325.146; 55.392
4325.247; 55.160
4325.385; 50.521
4325.391; 65.367
4325.478; 61.655
4325.562; 61.192
4325.576; 66.295
4325.738; 50.522
4326.095; 68.615
4326.123; 52.610
4326.246; 69.079
4326.393; 51.450
4326.871; 66.296
4326.964; 52.842
4327.042; 62.121
4327.075; 62.585
4327.173; 67.224
4327.217; 51.451
4327.575; 69.544
4327.755; 52.379
4327.772; 52.611
4327.844; 70.008
4328.158; 53.075
4328.350; 67.225
4328.521; 63.050
4328.555; 63.514
4328.652; 68.153
4329.050; 52.380
4329.054; 70.473
4329.323; 70.937
4329.631; 63.746
4329.830; 68.154
4330.132; 69.082
4330.194; 51.917
4330.328; 64.443
4330.534; 71.402
4330.665; 51.917
4330.765; 53.309
4330.803; 71.866
4331.186; 52.614
4331.254; 51.918
4331.309; 69.083
4331.611; 70.011
4332.013; 72.331
4332.331; 50.527
4332.362; 54.238
4332.400; 72.795
4332.600; 50.991
4332.789; 70.012
4332.969; 52.847
4333.091; 70.940
4333.196; 51.919
4333.493; 73.260
4333.540; 54.239
4333.811; 51.456
4333.997; 73.724
4334.136; 55.168
4334.196; 53.544
4334.268; 70.941
4334.617; 52.848
4334.629; 71.869
4334.667; 53.544
4334.901; 55.168
4335.390; 53.777
4335.584; 52.385
4335.594; 74.653
4335.748; 71.870
4335.969; 56.097
4336.285; 72.798
4336.542; 54.242
4336.586; 75.350
4336.972; 52.850
4336.992; 72.799
4337.765; 73.727
4338.435; 53.547
4338.471; 73.728
4338.874; 74.424
4339.041; 76.744
4339.892; 74.657
4339.956; 54.245
4341.108; 54.709
4341.312; 75.586
4342.453; 55.406
4342.773; 54.943
4342.851; 76.515
4343.042; 55.407
4343.849; 55.176
4344.019; 77.212
4344.690; 55.408
4345.901; 55.873
4347.599; 56.570
4348.188; 56.571
4348.995; 56.340
4349.282; 55.412
4349.382; 56.804
4349.457; 57.036
4349.926; 56.186
4350.517; 57.037
4350.559; 56.805
4351.543; 56.574
4352.998; 56.343
4353.343; 57.039
4353.385; 56.807
4353.435; 57.503
4353.469; 56.343
4354.158; 57.735
4354.991; 57.040
4356.320; 57.505
4356.345; 57.041
4356.842; 56.578
4357.337; 57.738
4357.791; 57.506
4358.137; 56.579
4358.262; 57.507
4358.463; 58.667
4358.885; 56.348
4359.254; 58.204
4359.347; 57.044
4359.440; 57.508
4359.726; 56.580
4359.767; 57.972
4360.491; 56.581
4360.936; 58.669
4361.322; 59.133
4361.382; 57.509
4361.424; 57.277
4362.501; 57.510
4362.964; 56.583
4363.073; 57.279
4363.148; 57.511
4363.897; 57.279
4364.536; 57.976
4364.914; 57.512
4366.806; 58.442
4368.521; 59.371
4369.790; 59.836
4370.203; 59.836
4371.682; 60.765
4372.909; 61.462
4373.868; 61.695
4375.079; 62.160
4376.794; 63.089
4376.996; 62.625
4377.123; 60.306
4377.323; 63.089
4377.536; 60.306
4378.073; 61.234
4378.139; 63.786
4379.081; 63.787
4379.082; 62.163
4379.309; 61.235
4379.554; 60.540
4379.776; 63.633
4379.871; 63.323
4380.090; 63.092
4380.209; 61.468
4380.543; 64.484
4380.571; 60.772
4380.680; 61.468
4382.328; 61.470
4382.547; 61.238
4383.219; 62.398
4383.388; 61.471
4384.161; 62.399
4384.851; 62.168
4385.322; 62.168
4386.549; 62.865
4386.768; 62.633
4387.104; 62.401
4387.307; 61.938
4387.493; 59.618
4387.575; 62.402
4388.071; 63.562
4388.206; 62.170
4388.249; 61.938
4388.275; 59.851
4388.602; 61.939
4389.225; 60.779
4389.695; 62.403
4389.814; 60.780
4389.855; 62.172
4390.738; 62.172
4391.352; 61.709
4392.116; 63.333
4392.386; 62.174
4392.791; 59.622
4393.262; 59.623
4393.548; 60.319
4393.733; 59.623
4393.773; 62.639
4394.185; 62.639
4394.204; 59.624
4394.657; 61.016
4394.675; 59.624
4394.824; 63.335
4394.951; 62.640
4395.146; 59.624
4395.617; 59.625
4395.850; 62.872
4396.001; 63.336
4396.018; 63.568
4396.069; 62.641
4396.088; 59.625
4396.271; 62.177
4396.559; 59.626
4396.717; 62.641
4397.030; 59.626
4397.501; 59.626
4397.972; 59.627
4398.443; 59.627
4398.914; 59.627
4399.637; 59.860
4401.116; 60.789
4401.329; 58.006
4401.852; 59.011
4402.026; 58.702
4402.226; 61.486
4402.698; 59.862
4402.985; 58.935
4403.010; 58.471
4403.454; 60.559
4403.792; 58.704
4403.943; 59.168
4404.145; 58.704
4404.480; 61.720
4404.581; 61.488
4404.671; 52.905
4405.201; 52.906
4405.427; 53.602
4405.698; 63.112
4405.959; 62.649
4406.230; 59.865
4406.369; 53.603
4406.684; 59.634
4406.951; 63.345
4407.041; 54.763
4407.340; 60.562
4407.441; 60.330
4407.649; 64.042
4408.008; 54.300
4408.093; 53.836
4408.206; 60.331
4408.285; 55.692
4408.433; 61.027
4408.790; 54.532
4409.492; 61.028
4409.652; 60.796
4409.765; 56.621
4410.102; 54.765
4410.585; 61.493
4410.939; 61.493
4411.040; 61.261
4411.094; 55.462
4411.126; 57.550
4411.393; 61.261
4411.548; 55.230
4411.565; 55.462
4411.882; 59.870
4411.923; 61.262
4412.100; 59.638
4412.118; 58.246
4412.571; 59.639
4413.028; 56.160
4413.243; 60.799
4413.732; 59.408
4413.970; 56.160
4414.016; 61.727
4414.034; 60.336
4414.672; 62.656
4414.945; 57.166
4414.962; 56.857
4415.180; 56.625
4415.202; 62.656
4415.212; 60.337
4416.017; 63.353
4416.148; 56.162
4416.290; 57.322
4416.456; 61.265
4416.489; 61.729
4417.048; 56.395
4417.072; 57.555
4417.333; 57.091
4417.565; 61.962
4418.242; 56.628
4418.342; 58.020
4418.380; 62.659
4418.443; 57.788
4419.313; 63.355
4419.704; 57.325
4419.739; 56.165
4419.949; 56.629
4420.486; 57.557
4421.000; 57.326
4421.454; 57.094
4421.638; 58.022
4423.287; 58.024
4424.894; 56.633
4425.001; 58.953
4426.046; 57.098
4426.071; 56.634
4426.079; 57.562
4426.481; 59.882
4426.702; 56.403
4426.971; 56.867
4427.055; 56.403
4427.139; 57.563
4427.213; 55.321
4427.375; 55.939
4427.441; 58.491
4427.762; 56.403
4428.078; 60.811
4428.148; 56.868
4428.157; 56.172
4428.802; 59.420
4428.805; 56.172
4429.675; 61.740
4429.929; 60.348
4430.578; 57.102
4431.152; 55.246
4431.273; 62.669
4431.290; 61.277
4432.118; 56.407
4432.160; 56.175
4432.235; 58.031
4432.336; 57.799
4432.711; 62.206
4432.757; 57.103
4432.870; 63.598
4432.967; 57.567
4433.462; 58.728
4433.778; 63.135
4433.933; 58.728
4434.093; 58.496
4434.585; 64.528
4435.144; 59.193
4435.258; 64.064
4436.002; 58.034
4436.123; 65.457
4436.712; 65.457
4436.737; 64.993
4437.482; 58.963
4438.217; 65.922
4438.961; 59.892
4439.696; 66.851
4440.024; 67.315
4440.441; 60.821
4440.806; 67.548
4441.848; 56.647
4441.920; 61.750
4442.485; 58.967
4443.269; 57.576
4443.302; 58.040
4443.400; 62.679
4443.512; 58.504
4443.637; 59.432
4443.906; 59.896
4444.143; 58.272
4444.479; 58.041
4444.529; 58.737
4444.815; 59.433
4444.865; 60.129
4444.966; 59.897
4445.209; 60.825
4445.824; 58.738
4445.854; 64.073
4446.630; 61.754
4446.724; 58.970
4446.793; 56.651
4447.166; 52.012
4447.272; 57.579
4447.334; 65.002
4447.397; 58.507
4447.860; 57.580
4447.874; 62.683
4447.945; 57.116
4448.128; 59.667
4448.351; 52.941
4448.516; 58.508
4448.549; 58.972
4448.582; 59.436
4448.599; 59.668
4448.813; 65.931
4449.054; 57.812
4449.308; 56.421
4449.353; 63.612
4449.701; 59.437
4449.797; 53.406
4449.831; 53.870
4450.293; 66.860
4450.349; 57.814
4450.752; 60.133
4450.770; 57.118
4450.833; 64.541
4450.940; 54.567
4451.073; 58.046
4451.277; 54.335
4451.316; 58.974
4451.358; 58.742
4451.543; 58.046
4451.772; 67.789
4452.135; 65.470
4452.182; 58.743
4452.250; 58.047
4452.554; 55.728
4452.756; 55.264
4452.964; 58.975
4453.252; 68.718
4453.556; 66.399
4453.729; 58.976
4454.034; 56.657
4454.236; 56.193
4454.731; 69.647
4454.839; 59.673
4455.036; 67.328
4455.408; 52.019
4455.513; 57.586
4455.715; 57.122
4456.211; 70.576
4456.338; 68.256
4456.475; 52.947
4456.924; 60.834
4456.993; 58.515
4457.195; 58.051
4457.209; 69.726
4457.358; 52.948
4457.366; 53.876
4457.690; 71.505
4457.759; 69.185
4457.829; 52.948
4458.330; 70.578
4458.403; 61.763
4458.472; 59.444
4458.610; 54.805
4458.792; 58.980
4458.830; 52.949
4458.919; 70.578
4459.170; 72.434
4459.586; 53.646
4459.743; 70.579
4459.809; 71.507
4459.883; 62.692
4460.089; 55.734
4460.389; 59.909
4460.604; 53.879
4460.649; 73.363
4460.751; 71.507
4461.196; 61.302
4461.222; 71.508
4461.289; 72.436
4461.362; 63.621
4461.569; 56.663
4462.104; 60.839
4462.231; 72.437
4462.378; 54.808
4462.675; 62.231
4462.702; 72.437
4462.768; 73.365
4462.842; 64.550
4463.048; 57.592
4463.702; 61.768
4463.978; 63.160
4464.122; 73.366
4464.189; 74.294
4464.269; 55.737
4464.321; 65.479
4464.528; 58.521
4465.173; 74.063
4465.323; 76.150
4465.399; 64.089
4465.416; 62.697
4465.438; 56.434
4465.551; 75.223
4465.718; 52.955
4465.801; 66.409
4465.986; 53.419
4466.007; 59.450
4466.803; 77.079
4466.878; 65.018
4466.884; 56.899
4466.971; 76.152
4467.018; 57.131
4467.054; 54.348
4467.131; 63.626
4467.220; 56.667
4467.280; 67.338
4467.487; 60.379
4467.691; 56.668
4468.246; 57.828
4468.282; 78.008
4468.347; 57.596
4468.358; 65.947
4468.415; 55.277
4468.451; 77.081
4468.729; 64.555
4468.760; 68.267
4468.966; 61.308
4469.030; 54.813
4469.230; 57.597
4469.501; 54.814
4469.542; 56.205
4469.569; 64.788
4469.762; 78.937
4469.837; 66.876
4469.930; 78.010
4469.956; 65.252
4470.239; 69.196
4470.316; 55.510
4470.381; 58.062
4470.387; 62.237
4470.398; 58.294
4471.021; 57.134
4471.040; 78.707
4471.157; 55.743
4471.241; 79.867
4471.317; 67.805
4471.358; 69.197
4471.419; 65.949
4471.749; 63.166
4471.861; 58.991
4471.895; 70.125
4472.266; 56.440
4472.543; 70.125
4472.654; 79.868
4472.721; 80.796
4472.796; 68.734
4472.896; 70.126
4472.898; 66.878
4473.005; 58.528
4473.169; 64.095
4473.434; 71.054
4473.517; 59.920
4474.022; 71.054
4474.115; 59.225
4474.133; 80.797
4474.200; 81.725
4474.217; 69.663
4474.311; 66.879
4474.376; 71.055
4474.378; 67.807
4474.590; 65.024
4474.782; 66.880
4474.913; 71.983
4475.091; 58.066
4475.173; 60.849
4475.320; 67.808
4475.492; 49.715
4475.502; 71.983
4475.613; 81.726
4475.637; 70.592
4475.680; 82.654
4475.729; 60.386
4475.855; 71.984
4475.857; 68.736
4475.893; 65.953
4476.141; 72.680
4476.262; 67.809
4476.494; 72.680
4476.564; 68.737
4476.644; 50.180
4476.688; 58.995
4476.829; 61.778
4476.999; 71.521
4477.092; 82.655
4477.159; 83.583
4477.335; 72.913
4477.337; 69.665
4477.372; 66.882
4477.595; 61.779
4477.741; 68.738
4478.043; 69.666
4478.123; 51.109
4478.233; 62.475
4478.479; 72.450
4478.521; 59.924
4478.560; 52.269
4478.572; 83.584
4478.586; 62.476
4478.622; 59.692
4478.623; 58.610
4478.631; 58.996
4478.638; 84.512
4478.814; 73.842
4478.852; 67.811
4478.896; 52.038
4479.145; 57.141
4479.221; 69.667
4479.523; 70.595
4479.603; 52.038
4479.748; 60.621
4479.766; 59.229
4479.792; 71.059
4479.816; 59.925
4479.958; 73.379
4480.051; 84.513
4480.118; 85.441
4480.219; 60.621
4480.294; 74.771
4480.317; 52.967
4480.331; 68.740
4480.417; 54.359
4480.509; 54.823
4480.558; 57.142
4480.566; 58.070
4480.572; 60.622
4480.700; 70.596
4480.709; 57.606
4480.859; 59.694
4481.002; 71.524
4481.082; 52.967
4481.106; 55.751
4481.266; 55.519
4481.271; 71.988
4481.438; 74.308
4481.485; 53.664
4481.531; 85.442
4481.582; 59.926
4481.597; 86.370
4481.619; 55.519
4481.712; 54.360
4481.752; 69.669
4481.773; 75.700
4481.869; 58.999
4482.112; 59.927
4482.156; 56.448
4482.180; 71.525
4482.189; 58.535
4482.205; 58.767
4482.272; 59.695
4482.273; 58.071
4482.482; 72.453
4482.561; 55.520
4482.679; 53.896
4482.743; 59.695
4482.750; 72.917
4482.913; 57.144
4482.917; 75.237
4482.927; 60.623
4483.010; 86.371
4483.055; 70.598
4483.077; 87.299
4483.133; 55.289
4483.253; 76.629
4483.366; 58.536
4483.434; 57.840
4483.659; 72.454
4483.902; 73.382
4484.105; 60.624
4484.240; 71.527
4484.336; 54.826
4484.397; 76.166
4484.490; 87.300
4484.556; 88.228
4484.612; 56.218
4484.732; 77.558
4484.829; 59.233
4484.871; 59.001
4485.139; 73.383
4485.323; 74.311
4485.543; 72.455
4485.604; 56.914
4485.682; 53.899
4485.842; 53.667
4485.876; 77.095
4485.969; 88.229
4485.991; 57.379
4485.992; 55.755
4486.036; 89.157
4486.125; 57.611
4486.565; 53.900
4486.618; 74.312
4486.861; 75.240
4487.022; 73.384
4487.028; 52.972
4487.102; 54.828
4487.246; 78.952
4487.356; 78.024
4487.449; 89.158
4487.515; 90.086
4487.589; 56.684
4487.663; 58.540
4487.792; 54.596
4488.098; 75.241
4488.213; 53.901
4488.325; 74.313
4488.346; 55.757
4488.499; 54.597
4488.666; 79.881
4488.835; 78.953
4488.928; 90.087
4488.970; 54.597
4488.995; 91.015
4489.096; 53.902
4489.186; 57.613
4489.590; 56.686
4489.636; 76.170
4489.746; 75.242
4490.146; 80.810
4490.315; 79.882
4490.382; 54.599
4490.408; 91.016
4490.474; 91.944
4490.658; 57.614
4490.700; 57.382
4490.753; 77.795
4490.901; 58.542
4491.225; 76.171
4491.233; 77.099
4491.625; 81.739
4491.794; 80.811
4491.845; 55.296
4491.887; 91.945
4491.954; 92.873
4492.078; 58.543
4492.381; 59.471
4492.705; 77.100
4492.771; 78.028
4493.105; 82.668
4493.273; 81.740
4493.325; 56.225
4493.367; 92.874
4493.433; 93.802
4493.558; 59.472
4493.576; 82.668
4493.860; 60.400
4494.184; 78.029
4494.251; 78.957
4494.643; 83.597
4494.753; 82.669
4494.802; 60.401
4494.846; 93.803
4494.913; 94.731
4495.040; 57.154
4495.055; 83.597
4495.130; 60.865
4495.340; 61.329
4495.664; 78.958
4495.730; 79.886
4495.811; 84.294
4496.232; 83.598
4496.392; 95.660
4496.535; 84.526
4496.550; 61.794
4496.755; 58.083
4496.819; 62.258
4496.840; 80.583
4497.143; 79.888
4497.570; 95.661
4497.648; 55.764
4497.712; 84.527
4497.872; 96.589
4497.982; 58.780
4498.014; 85.455
4498.030; 62.723
4498.299; 63.187
4498.453; 58.780
4498.597; 56.693
4498.623; 80.817
4498.924; 58.781
4498.925; 81.745
4498.993; 56.461
4499.049; 96.590
4499.191; 85.456
4499.351; 97.518
4499.395; 58.781
4499.494; 86.384
4499.509; 63.652
4499.837; 64.117
4499.841; 57.622
4499.866; 58.782
4499.867; 81.745
4500.110; 58.086
4500.246; 56.694
4500.337; 58.782
4500.404; 82.674
4500.514; 57.158
4500.529; 97.519
4500.619; 64.349
4500.671; 86.385
4500.843; 55.999
4500.973; 87.313
4501.007; 98.447
4501.112; 56.463
4501.119; 59.015
4501.257; 65.046
4501.346; 82.674
4501.773; 98.448
4501.785; 56.000
4501.884; 83.603
4501.885; 57.391
4501.936; 56.464
4502.083; 88.010
4502.150; 87.314
4502.238; 57.392
4502.709; 57.392
4502.781; 99.377
4502.826; 83.603
4502.878; 56.464
4503.252; 99.377
4503.363; 84.532
4503.571; 88.243
4504.129; 84.532
4504.167; 89.172
4504.400; 57.162
4504.496; 100.306
4504.843; 85.461
4504.933; 89.172
4505.549; 85.461
4505.647; 90.101
4505.921; 57.859
4506.322; 86.390
4506.353; 90.101
4507.029; 86.390
4507.126; 91.030
4507.321; 101.932
4507.502; 58.556
4507.802; 87.319
4507.833; 91.030
4508.508; 87.319
4508.578; 58.789
4508.606; 91.959
4508.847; 59.253
4509.049; 58.789
4509.281; 88.248
4509.312; 91.959
4509.890; 59.022
4509.988; 88.248
4510.085; 92.888
4510.169; 57.166
4510.581; 57.167
4510.761; 89.177
4510.792; 92.888
4511.295; 58.095
4511.467; 89.177
4511.565; 93.817
4511.605; 59.951
4511.691; 57.863
4512.240; 90.106
4512.271; 93.817
4512.598; 59.024
4512.784; 58.328
4512.946; 54.849
4512.947; 90.107
4513.044; 94.746
4513.556; 60.880
4513.720; 91.035
4513.751; 94.746
4513.960; 59.953
4514.308; 55.778
4514.364; 59.025
4514.426; 91.036
4514.524; 95.675
4515.086; 60.882
4515.136; 61.577
4515.199; 91.964
4515.230; 95.675
4515.249; 55.779
4515.493; 56.707
4515.577; 56.243
4515.788; 91.964
4515.961; 59.954
4516.003; 96.604
4516.330; 61.810
4516.519; 56.244
4516.658; 62.275
4516.679; 92.893
4516.710; 96.604
4516.854; 57.636
4517.209; 92.893
4517.483; 97.533
4517.676; 60.884
4518.072; 97.533
4518.116; 57.173
4518.158; 93.822
4518.216; 58.564
4518.629; 93.822
4518.962; 98.462
4519.391; 61.813
4519.460; 59.493
4519.551; 98.462
4519.596; 58.102
4519.638; 94.751
4520.109; 94.751
4520.442; 99.391
4520.732; 56.711
4520.854; 62.510
4520.881; 60.422
4521.031; 99.391
4521.117; 95.680
4521.588; 95.681
4521.921; 100.320
4522.050; 59.495
4522.184; 61.351
4522.376; 63.207
4522.392; 100.320
4522.597; 96.609
4522.657; 58.104
4522.741; 57.640
4523.068; 96.610
4523.275; 63.440
4523.401; 101.249
4523.428; 62.280
4523.530; 60.424
4523.746; 63.440
4523.872; 101.249
4524.076; 97.538
4524.086; 58.337
4524.136; 59.033
4524.547; 97.539
4524.587; 63.673
4524.880; 102.178
4524.907; 63.209
4525.009; 61.353
4525.180; 57.178
4525.351; 102.178
4525.498; 59.962
4525.556; 98.467
4525.667; 59.034
4525.901; 60.658
4526.027; 98.468
4526.184; 64.602
4526.197; 59.035
4526.360; 103.107
4526.372; 60.659
4526.387; 64.138
4526.424; 58.107
4526.540; 61.355
4526.554; 57.721
4526.831; 103.107
4527.035; 99.396
4527.094; 62.515
4527.506; 99.397
4527.631; 65.067
4527.734; 61.588
4527.735; 59.964
4527.782; 65.531
4527.839; 104.036
4527.902; 62.284
4527.904; 59.036
4528.106; 58.572
4528.310; 104.036
4528.845; 60.661
4528.868; 100.326
4528.877; 63.290
4529.110; 65.996
4529.127; 66.228
4529.319; 104.965
4529.381; 63.213
4529.586; 59.502
4529.790; 104.965
4529.888; 60.430
4530.599; 101.487
4530.743; 64.142
4530.798; 105.894
4531.065; 60.431
4531.269; 105.895
4531.367; 61.359
4532.278; 106.823
4532.545; 61.360
4532.749; 106.824
4532.847; 62.288
4533.757; 107.752
4533.956; 62.984
4534.024; 62.289
4534.228; 107.753
4535.237; 108.681
4535.570; 64.146
4535.621; 63.218
4535.639; 61.826
4535.708; 108.682
4536.480; 62.059
4536.716; 109.610
4536.849; 63.915
4536.883; 62.755
4537.050; 65.075
4537.187; 109.611
4537.217; 65.771
4538.196; 110.539
4538.363; 63.684
4538.529; 66.004
4538.667; 110.540
4538.933; 65.076
4539.067; 66.932
4539.675; 111.468
4539.842; 64.613
4540.009; 66.933
4540.044; 64.149
4540.146; 111.469
4540.413; 66.005
4540.537; 56.263
4540.546; 67.861
4541.075; 57.191
4541.155; 112.397
4541.322; 65.542
4541.488; 67.862
4541.514; 55.104
4541.524; 65.078
4541.547; 55.568
4541.614; 56.496
4541.626; 112.398
4541.664; 57.192
4541.892; 66.934
4541.900; 55.568
4542.025; 58.120
4542.026; 68.790
4542.127; 56.264
4542.252; 57.192
4542.337; 56.728
4542.634; 113.326
4542.722; 58.816
4542.773; 57.889
4542.790; 58.120
4542.801; 66.471
4542.968; 68.791
4542.977; 55.801
4543.003; 66.007
4543.075; 58.817
4543.105; 113.327
4543.144; 56.497
4543.178; 56.961
4543.313; 55.569
4543.372; 67.863
4543.479; 59.513
4543.615; 56.497
4543.682; 69.719
4544.114; 114.255
4544.204; 56.498
4544.280; 67.400
4544.422; 57.890
4544.447; 69.720
4544.483; 66.936
4544.557; 56.498
4544.585; 114.256
4544.958; 60.442
4544.969; 68.792
4545.220; 70.648
4545.566; 57.427
4545.593; 115.184
4545.927; 70.649
4545.962; 67.865
4546.003; 56.963
4546.064; 115.185
4546.097; 55.804
4546.138; 57.195
4546.202; 61.371
4546.222; 56.732
4546.264; 68.793
4546.449; 69.721
4546.575; 56.732
4546.700; 71.577
4546.776; 57.892
4547.038; 55.804
4547.073; 116.114
4547.096; 57.428
4547.282; 56.732
4547.425; 56.269
4547.500; 68.794
4547.505; 62.300
4547.540; 71.810
4547.544; 116.114
4547.744; 69.722
4547.928; 70.650
4548.114; 57.661
4548.156; 57.429
4548.238; 72.506
4548.249; 56.269
4548.552; 117.043
4548.690; 63.228
4548.856; 54.878
4549.021; 71.115
4549.023; 117.043
4549.157; 69.724
4549.223; 70.651
4549.385; 54.878
4549.519; 56.734
4549.653; 69.260
4549.695; 69.028
4549.776; 73.435
4549.982; 55.807
4550.032; 117.972
4550.049; 56.735
4550.170; 64.157
4550.444; 68.797
4550.501; 72.044
4550.503; 117.972
4550.703; 71.580
4550.788; 69.493
4550.872; 70.653
4551.049; 56.735
4551.074; 70.189
4551.100; 55.808
4551.141; 69.493
4551.335; 57.432
4551.496; 67.870
4551.511; 118.901
4551.649; 65.086
4551.806; 57.432
4551.980; 72.973
4551.981; 71.350
4551.982; 118.901
4551.982; 69.726
4552.182; 72.510
4552.183; 70.886
4552.698; 56.737
4552.740; 68.799
4552.991; 119.830
4553.129; 66.015
4553.286; 56.737
4553.426; 73.438
4553.462; 119.830
4553.697; 70.655
4553.797; 72.047
4553.930; 73.903
4554.068; 69.264
4554.102; 69.728
4554.160; 57.434
4554.379; 57.202
4554.470; 120.759
4554.608; 66.944
4554.941; 120.759
4555.412; 71.584
4555.528; 74.832
4555.548; 70.193
4555.581; 70.657
4555.722; 73.440
4555.859; 58.131
4555.911; 67.873
4556.067; 121.688
4556.420; 121.688
4556.892; 72.513
4556.944; 57.668
4557.007; 75.761
4557.061; 71.586
4557.155; 68.802
4557.202; 74.369
4557.338; 59.060
4557.547; 122.617
4557.894; 58.597
4557.900; 122.617
4557.970; 57.205
4558.012; 56.973
4558.170; 72.282
4558.280; 59.061
4558.371; 73.442
4558.466; 58.365
4558.487; 76.690
4558.576; 69.731
4558.801; 59.757
4558.970; 71.123
4559.026; 123.546
4559.379; 123.546
4559.391; 58.134
4559.475; 57.670
4559.676; 58.830
4559.851; 74.371
4559.966; 77.619
4560.055; 70.660
4560.104; 72.980
4560.138; 71.820
4560.147; 58.830
4560.316; 57.903
4560.501; 58.831
4560.506; 124.475
4560.524; 73.908
4560.859; 124.475
4561.330; 75.300
4561.446; 78.548
4561.535; 71.589
4561.596; 56.048
4561.701; 73.909
4561.756; 55.816
4561.763; 56.744
4561.779; 58.600
4561.985; 125.404
4562.003; 74.837
4562.293; 56.745
4562.338; 125.404
4562.341; 72.982
4562.374; 73.446
4562.810; 76.229
4562.866; 79.477
4563.014; 72.518
4563.113; 75.534
4563.125; 57.673
4563.181; 74.838
4563.394; 58.137
4563.465; 126.333
4563.494; 59.529
4563.545; 58.601
4563.588; 56.746
4563.818; 126.333
4563.820; 73.911
4563.854; 74.375
4563.917; 80.174
4564.289; 77.159
4564.488; 56.978
4564.494; 73.447
4564.646; 59.994
4564.660; 75.767
4564.727; 76.695
4564.907; 59.530
4564.944; 127.262
4564.959; 56.979
4565.297; 127.262
4565.300; 74.840
4565.333; 75.304
4565.430; 56.979
4565.472; 56.747
4565.886; 78.088
4565.973; 74.376
4566.016; 60.227
4566.033; 60.459
4566.103; 56.516
4566.140; 76.696
4566.176; 55.897
4566.206; 77.624
4566.424; 128.191
4566.742; 57.212
4566.777; 128.191
4566.779; 75.769
4566.813; 76.233
4566.885; 56.748
4566.927; 56.516
4567.143; 61.156
4567.230; 55.821
4567.276; 75.305
