4149.265; 52.234
4149.331; 54.786
4149.370; 47.131
4149.487; 22.544
4149.537; 60.121
4149.578; 36.925
4149.663; 61.049
4149.696; 61.513
4150.043; 46.668
4150.065; 63.369
4150.084; 48.060
4150.311; 47.132
4150.339; 55.714
4150.343; 50.843
4150.405; 58.266
4150.479; 47.828
4150.505; 59.658
4150.549; 43.885
4150.680; 48.988
4150.806; 62.210
4150.811; 54.091
4150.967; 23.473
4151.058; 37.854
4151.076; 61.050
4151.142; 61.978
4151.174; 64.066
4151.253; 47.133
4151.382; 55.483
4151.401; 52.468
4151.452; 51.540
4151.513; 60.586
4151.522; 47.597
4151.622; 48.989
4151.733; 34.143
4151.791; 48.061
4151.884; 59.195
4151.984; 60.587
4151.985; 58.963
4152.021; 56.180
4152.029; 44.814
4152.093; 48.989
4152.160; 49.917
4152.173; 55.020
4152.185; 61.747
4152.290; 56.644
4152.307; 42.958
4152.527; 53.397
4152.615; 48.062
4152.622; 62.907
4152.762; 55.020
4152.843; 34.840
4152.862; 56.412
4152.964; 54.557
4152.993; 61.516
4152.999; 51.773
4153.064; 55.949
4153.102; 49.918
4153.177; 37.856
4153.270; 48.990
4153.423; 60.124
4153.464; 61.516
4153.639; 50.846
4153.652; 55.949
4153.728; 43.887
4153.977; 48.991
4153.989; 55.717
4154.073; 55.254
4154.101; 63.836
4154.102; 62.212
4154.110; 50.846
4154.173; 56.645
4154.248; 46.207
4154.287; 38.553
4154.303; 63.372
4154.376; 56.182
4154.479; 52.702
4154.610; 57.805
4154.640; 50.847
4154.644; 56.646
4154.692; 36.001
4154.749; 51.543
4154.750; 49.919
4154.810; 60.589
4154.843; 61.053
4154.943; 62.445
4155.208; 44.816
4155.299; 34.610
4155.385; 55.487
4155.451; 58.038
4155.456; 49.920
4155.531; 51.775
4155.581; 64.765
4155.720; 58.502
4155.727; 47.136
4155.730; 43.889
4155.783; 64.301
4155.855; 57.111
4155.919; 61.286
4155.958; 53.631
4156.039; 58.039
4156.136; 39.714
4156.172; 36.931
4156.178; 51.776
4156.229; 50.848
4156.323; 61.982
4156.423; 63.374
4156.588; 55.024
4156.866; 54.792
4156.892; 64.998
4157.037; 50.617
4157.054; 50.849
4157.207; 48.065
4157.209; 44.818
4157.233; 58.272
4157.427; 46.210
4157.438; 54.560
4157.518; 36.004
4157.532; 64.071
4157.604; 56.880
4157.616; 40.643
4157.658; 52.705
4157.658; 28.117
4157.849; 43.891
4157.979; 62.911
4158.126; 55.953
4158.298; 51.778
4158.313; 53.633
4158.349; 50.850
4158.449; 52.242
4158.547; 55.257
4158.570; 59.664
4158.651; 51.778
4158.686; 48.994
4158.742; 66.159
4158.847; 47.139
4158.991; 46.675
4158.997; 36.933
4159.055; 50.850
4159.084; 57.809
4159.095; 41.572
4159.137; 29.046
4159.196; 53.634
4159.236; 56.649
4159.289; 52.474
4159.328; 44.820
4159.428; 46.211
4159.558; 52.938
4159.635; 63.840
4159.793; 54.562
4159.828; 51.779
4159.990; 60.593
4160.104; 42.501
4160.130; 52.707
4160.166; 49.923
4160.268; 48.068
4160.350; 26.264
4160.372; 42.965
4160.470; 47.604
4160.477; 37.862
4160.535; 51.779
4160.575; 42.501
4160.606; 46.212
4160.617; 29.975
4160.908; 47.141
4161.213; 43.197
4161.237; 58.275
4161.272; 55.491
4161.338; 58.043
4161.378; 48.765
4161.470; 61.522
4161.479; 48.533
4161.482; 43.662
4161.509; 53.868
4161.548; 46.213
4161.585; 40.182
4161.586; 38.559
4161.645; 50.852
4161.726; 30.672
4161.745; 52.244
4161.830; 27.193
4161.885; 44.358
4161.950; 48.533
4162.014; 52.708
4162.085; 47.141
4162.217; 43.508
4162.318; 50.389
4162.387; 48.070
4162.452; 52.245
4162.603; 28.121
4162.608; 56.884
4162.616; 57.812
4162.703; 29.513
4162.716; 59.204
4162.761; 43.431
4162.939; 27.890
4162.948; 51.781
4162.949; 62.451
4162.958; 49.462
4162.995; 45.055
4163.027; 47.142
4163.065; 41.111
4163.096; 44.823
4163.124; 53.405
4163.174; 29.514
4163.231; 43.431
4163.256; 56.885
4163.291; 54.101
4163.326; 52.941
4163.416; 44.359
4163.459; 54.797
4163.565; 48.071
4163.606; 49.462
4163.627; 55.493
4163.647; 50.854
4163.769; 44.359
4163.857; 51.318
4163.926; 48.999
4163.928; 58.045
4164.082; 29.050
4164.096; 58.741
4164.107; 42.504
4164.147; 57.813
4164.174; 41.808
4164.182; 30.442
4164.192; 52.710
4164.240; 44.360
4164.254; 60.133
4164.341; 44.128
4164.365; 57.581
4164.429; 63.380
4164.438; 50.391
4164.507; 48.071
4164.525; 45.056
4164.604; 52.711
4164.653; 30.443
4164.787; 32.298
4164.844; 46.216
4164.881; 54.102
4164.902; 60.133
4165.144; 50.391
4165.243; 53.407
4165.293; 29.515
4165.315; 46.216
4165.350; 45.057
4165.375; 56.886
4165.377; 53.639
4165.395; 52.247
4165.464; 49.928
4165.547; 51.088
4165.562; 29.979
4165.586; 43.433
4165.709; 59.902
4165.714; 53.407
4165.779; 55.959
4165.847; 55.263
4165.852; 61.062
4165.908; 64.309
4165.948; 55.031
4165.986; 49.000
4166.012; 60.830
4166.024; 42.969
4166.266; 33.227
4166.324; 47.145
4166.362; 41.114
4166.375; 46.217
4166.402; 31.836
4166.419; 55.032
4166.624; 51.320
4166.671; 30.676
4166.773; 30.444
4166.790; 53.640
4166.872; 31.836
4166.912; 47.145
4166.943; 50.857
4166.989; 58.047
4166.992; 53.176
4167.018; 65.006
4167.066; 44.362
4167.140; 46.218
4167.260; 55.264
4167.390; 61.991
4167.428; 55.960
4167.466; 49.929
4167.471; 41.811
4167.503; 43.898
4167.529; 55.728
4167.595; 56.656
4167.628; 34.156
4167.677; 61.064
4167.728; 60.136
4167.795; 47.146
4167.803; 48.074
4167.870; 49.002
4167.881; 32.765
4168.019; 28.126
4168.063; 61.528
4168.139; 49.466
4168.152; 54.569
4168.175; 45.059
4168.309; 46.915
4168.352; 32.765
4168.392; 48.074
4168.423; 51.786
4168.472; 54.105
4168.521; 31.837
4168.572; 55.497
4168.737; 34.853
4168.869; 62.920
4168.876; 53.178
4168.945; 50.858
4168.956; 59.209
4168.983; 44.827
4168.992; 31.838
4169.133; 34.621
4169.216; 48.075
4169.224; 49.003
4169.325; 61.065
4169.349; 49.931
4169.361; 33.694
4169.391; 61.993
4169.498; 29.055
4169.543; 62.457
4169.579; 58.050
4169.618; 50.395
4169.831; 33.694
4169.902; 52.715
4169.989; 49.004
4170.000; 32.766
4170.025; 46.220
4170.027; 42.973
4170.060; 43.437
4170.101; 32.535
4170.253; 55.963
4170.318; 60.138
4170.349; 63.849
4170.356; 54.107
4170.469; 36.014
4170.470; 34.391
4170.589; 57.355
4170.644; 49.932
4170.696; 49.004
4170.745; 61.994
4170.757; 58.051
4170.829; 50.860
4170.871; 62.922
4170.978; 29.984
4171.001; 45.061
4171.022; 63.386
4171.026; 56.891
4171.098; 51.324
4171.202; 46.221
4171.311; 34.623
4171.441; 53.644
4171.469; 49.933
4171.480; 33.696
4171.504; 47.149
4171.506; 43.902
4171.540; 44.366
4171.579; 36.711
4171.664; 59.211
4171.698; 58.051
4171.737; 50.397
4171.797; 61.067
4171.851; 56.892
4171.953; 55.036
4172.107; 62.923
4172.124; 50.861
4172.153; 33.232
4172.175; 49.933
4172.350; 63.851
4172.502; 64.315
4172.614; 47.846
4172.615; 46.222
4172.649; 45.062
4172.682; 47.150
4172.752; 43.207
4172.848; 49.470
4172.954; 55.037
4172.959; 34.625
4172.986; 44.831
4173.078; 57.589
4173.115; 53.181
4173.217; 51.326
4173.277; 61.996
4173.432; 55.965
4173.457; 44.831
4173.528; 63.852
4173.603; 51.790
4173.611; 65.012
4173.632; 34.161
4173.889; 64.780
4174.004; 55.734
4174.028; 46.223
4174.094; 47.151
4174.129; 45.991
4174.161; 48.079
4174.270; 36.481
4174.326; 52.023
4174.328; 50.399
4174.355; 58.981
4174.530; 49.935
4174.594; 54.110
4174.699; 49.007
4174.742; 34.858
4174.756; 62.925
4174.890; 64.781
4174.965; 52.719
4175.205; 46.224
4175.296; 36.018
4175.437; 51.096
4175.460; 66.173
4175.507; 47.152
4175.574; 48.080
4175.641; 49.008
4175.676; 46.225
4175.749; 37.410
4175.797; 65.941
4176.009; 50.864
4176.074; 55.039
4176.178; 49.936
4176.236; 63.854
4176.445; 53.648
4176.508; 59.447
4176.570; 66.870
4176.591; 36.019
4176.685; 47.153
4176.776; 36.947
4176.816; 52.257
4176.987; 48.081
4177.053; 49.009
4177.109; 66.174
4177.156; 47.154
4177.163; 35.788
4177.489; 51.793
4177.553; 55.968
4177.740; 29.061
4177.795; 46.226
4177.925; 52.953
4178.023; 57.593
4178.142; 55.969
4178.163; 49.706
4178.218; 66.871
4178.255; 37.876
4178.431; 51.794
4178.466; 49.010
4178.635; 48.083
4179.033; 56.897
4179.086; 52.722
4179.182; 36.021
4179.219; 29.990
4179.251; 56.666
4179.275; 47.155
4179.365; 38.573
4179.588; 31.846
4179.608; 51.795
4179.770; 36.022
4179.828; 49.939
4179.846; 48.548
4179.910; 52.723
4180.115; 49.012
4180.196; 41.125
4180.291; 36.718
4180.329; 30.687
4180.410; 59.682
4180.565; 53.651
4180.754; 48.084
4180.919; 53.652
4181.068; 32.775
4181.088; 52.724
4181.214; 39.734
4181.250; 36.951
4181.307; 50.868
4181.320; 57.595
4181.507; 53.652
4181.594; 49.941
4181.734; 42.054
4181.889; 60.611
4181.958; 58.292
4182.178; 31.849
4182.234; 49.013
4182.396; 57.828
4182.398; 54.581
4182.400; 51.333
4182.544; 38.576
4182.547; 33.705
4182.567; 53.653
4182.694; 40.663
4182.728; 51.797
4182.729; 37.880
4182.778; 40.200
4182.987; 54.581
4183.074; 50.870
4183.213; 42.983
4183.300; 63.860
4183.369; 61.540
4183.506; 58.525
4183.658; 32.778
4183.700; 44.839
4183.707; 59.685
4183.713; 49.943
4183.740; 60.149
4183.878; 55.510
4183.880; 52.262
4183.974; 49.479
4184.046; 54.582
4184.149; 52.726
4184.161; 34.866
4184.244; 60.613
4184.252; 49.247
4184.258; 41.129
4184.466; 55.510
4184.479; 62.237
4184.553; 51.799
4184.586; 52.263
4184.693; 43.912
4184.780; 64.789
4184.816; 60.382
4184.860; 46.232
4184.989; 52.959
4185.137; 33.707
4185.193; 50.872
4185.204; 34.634
4185.287; 60.382
4185.357; 56.439
4185.397; 47.160
4185.408; 55.511
4185.513; 50.408
4185.566; 46.233
4185.628; 53.655
4185.667; 46.001
4185.887; 56.439
4185.969; 46.929
4186.010; 36.027
4186.032; 52.728
4186.041; 39.738
4186.066; 53.192
4186.304; 49.945
4186.530; 62.934
4186.617; 34.636
4186.829; 56.440
4186.877; 48.089
4186.928; 47.162
4186.992; 51.337
4186.999; 66.182
4187.108; 54.584
4187.177; 52.265
4187.219; 39.739
4187.490; 36.956
4187.512; 53.657
4187.521; 40.667
4187.545; 54.121
4187.783; 50.874
4187.789; 42.755
4188.010; 63.864
4188.034; 28.142
4188.164; 34.869
4188.356; 49.018
4188.381; 62.472
4188.407; 48.091
4188.472; 52.266
4188.478; 67.111
4188.587; 55.513
4188.631; 41.364
4188.655; 54.818
4188.656; 53.194
4188.689; 53.658
4188.698; 40.668
4188.836; 36.029
4188.863; 46.235
4188.969; 37.885
4188.989; 57.833
4188.991; 54.586
4189.095; 51.107
4189.397; 39.741
4189.489; 64.793
4189.490; 63.169
4189.514; 29.071
4189.577; 34.870
4189.608; 38.581
4189.644; 35.798
4189.651; 49.020
4189.697; 56.210
4189.766; 53.891
4189.836; 49.947
4189.951; 53.195
4190.004; 49.020
4190.079; 38.582
4190.169; 54.587
4190.312; 41.829
4190.342; 47.164
4190.433; 36.958
4190.471; 55.515
4190.586; 58.763
4190.709; 52.268
4190.874; 56.211
4190.935; 40.670
4190.982; 46.237
4190.993; 30.000
4191.086; 41.134
4191.131; 49.949
4191.253; 43.454
4191.315; 50.877
4191.426; 36.031
4191.431; 54.124
4191.457; 39.743
4191.484; 49.949
4191.633; 29.073
4191.648; 55.516
4191.695; 36.495
4191.822; 48.093
4191.835; 28.609
4191.846; 36.959
4191.913; 37.887
4192.103; 30.697
4192.104; 29.073
4192.188; 53.197
4192.368; 36.032
4192.415; 41.599
4192.501; 37.888
4192.541; 28.610
4192.560; 43.068
4192.566; 42.063
4192.665; 45.079
4192.732; 44.383
4192.744; 28.146
4192.758; 56.213
4192.787; 50.878
4192.795; 51.806
4192.851; 55.053
4192.906; 36.960
4193.112; 30.002
4193.140; 38.584
4193.234; 48.095
4193.301; 49.022
4193.315; 29.538
4193.330; 55.981
4193.384; 37.889
4193.423; 67.115
4193.611; 38.585
4193.625; 66.652
4193.642; 30.002
4193.651; 29.306
4193.668; 54.126
4193.742; 43.688
4193.789; 36.961
4193.835; 42.528
4193.842; 45.080
4193.876; 43.920
4193.912; 41.136
4193.952; 31.858
4194.045; 42.992
4194.164; 29.075
4194.222; 30.699
4194.274; 52.735
4194.385; 37.889
4194.411; 49.719
4194.514; 46.240
4194.533; 67.812
4194.553; 38.585
4194.624; 33.018
4194.659; 31.859
4194.714; 49.024
4194.809; 56.910
4194.811; 30.699
4194.885; 44.849
4194.989; 39.746
4195.092; 37.890
4195.105; 67.581
4195.315; 43.457
4195.356; 44.849
4195.392; 42.065
4195.432; 32.787
4195.458; 42.993
4195.460; 39.746
4195.487; 49.952
4195.495; 38.586
4195.526; 30.004
4195.643; 43.921
4195.691; 46.241
4195.701; 31.628
4195.748; 61.782
4195.750; 58.535
4195.754; 53.664
4195.824; 49.720
4195.994; 47.169
4196.057; 52.968
4196.138; 32.788
4196.172; 31.628
4196.201; 38.587
4196.289; 57.839
4196.298; 44.850
4196.469; 40.675
4196.501; 42.762
4196.577; 30.700
4196.584; 68.510
4196.677; 44.386
4196.734; 46.010
4196.801; 46.938
4196.911; 33.716
4196.938; 43.922
4196.940; 40.675
4196.967; 50.881
4197.131; 56.448
4197.142; 40.211
4197.180; 34.180
4197.233; 54.593
4197.235; 51.345
4197.332; 57.608
4197.344; 39.747
4197.449; 34.644
4197.473; 48.098
4197.575; 46.242
4197.617; 33.717
4197.727; 45.083
4197.948; 41.604
4197.971; 58.305
4197.992; 39.748
4198.064; 69.439
4198.102; 63.408
4198.153; 37.892
4198.156; 33.021
4198.175; 54.593
4198.191; 31.862
4198.240; 57.145
4198.252; 40.908
4198.289; 34.877
4198.345; 52.042
4198.391; 34.645
4198.417; 44.851
4198.419; 41.604
4198.444; 55.058
4198.508; 59.233
4198.517; 46.243
4198.685; 46.939
4198.713; 55.522
4198.778; 58.073
4198.824; 40.676
4198.842; 62.249
4198.897; 31.862
4198.953; 49.027
4199.089; 46.012
4199.097; 34.646
4199.145; 38.589
4199.146; 61.553
4199.211; 64.105
4199.412; 40.677
4199.428; 42.533
4199.461; 42.997
4199.543; 70.368
4199.551; 59.002
4199.668; 36.038
4199.670; 32.791
4199.899; 42.533
4199.923; 55.987
4200.021; 60.626
4200.062; 49.724
4200.139; 36.038
4200.192; 56.451
4200.194; 53.203
4200.203; 40.214
4200.241; 34.183
4200.303; 41.605
4200.377; 32.791
4200.610; 36.039
4200.625; 62.482
4200.941; 43.926
4201.023; 71.297
4201.025; 43.462
4201.033; 56.683
4201.147; 36.967
4201.150; 33.720
4201.316; 36.039
4201.351; 34.880
4201.366; 61.323
4201.378; 43.462
4201.413; 42.302
4201.618; 36.967
4201.672; 57.380
4201.674; 54.132
4201.683; 41.143
4201.705; 57.844
4201.719; 36.736
4201.735; 63.179
4202.259; 34.416
4202.293; 34.880
4202.342; 60.164
4202.502; 72.226
4202.505; 44.391
4202.527; 36.504
4202.627; 37.896
4202.781; 58.077
4202.796; 36.968
4202.811; 63.412
4202.814; 58.540
4203.093; 44.391
4203.098; 37.896
4203.162; 42.072
4203.168; 46.247
4203.353; 57.845
4203.452; 60.861
4203.614; 45.088
4203.736; 38.593
4203.889; 62.021
4203.905; 37.665
4203.982; 73.155
4203.991; 60.165
4204.006; 37.433
4204.142; 36.042
4204.203; 45.088
4204.206; 40.217
4204.207; 38.593
4204.222; 66.660
4204.291; 64.341
4204.404; 46.248
4204.462; 60.166
4204.583; 43.001
4204.833; 58.774
4204.997; 64.341
4205.100; 60.862
4205.141; 49.960
4205.368; 62.950
4205.400; 65.037
4205.427; 38.362
4205.461; 74.084
4205.464; 46.249
4205.570; 37.898
4205.571; 60.862
4205.621; 36.971
4205.645; 39.754
4205.664; 49.033
4205.686; 41.146
4205.701; 67.589
4205.790; 36.043
4205.883; 47.177
4206.003; 43.930
4206.107; 65.038
4206.194; 59.703
4206.322; 45.090
4206.621; 50.889
4206.662; 39.987
4206.680; 38.595
4206.850; 60.631
4206.941; 75.013
4206.980; 67.358
4206.999; 39.755
4207.025; 49.961
4207.061; 47.178
4207.101; 37.900
4207.165; 42.075
4207.183; 40.683
4207.240; 68.518
4207.270; 36.972
4207.422; 60.400
4207.483; 44.859
4207.495; 51.586
4207.566; 46.019
4207.587; 39.756
4207.623; 61.560
4207.689; 62.488
4207.755; 65.039
4207.867; 48.570
4207.956; 66.199
4208.058; 64.344
4208.060; 61.096
4208.206; 20.504
4208.210; 38.596
4208.376; 42.540
4208.420; 75.942
4208.478; 40.684
4208.505; 50.890
4208.529; 39.757
4208.545; 41.612
4208.645; 43.004
4208.660; 69.447
4208.747; 41.148
4208.749; 37.901
4208.761; 69.215
4208.900; 62.953
4208.967; 63.881
4208.977; 49.267
4209.008; 40.685
4209.016; 41.613
4209.148; 45.092
4209.168; 65.040
4209.169; 63.417
4209.435; 67.128
4209.588; 41.381
4209.604; 66.201
4209.702; 46.252
4209.704; 67.592
4209.754; 43.701
4209.855; 43.469
4209.859; 38.598
4209.981; 44.397
4209.984; 51.820
4210.010; 63.649
4210.024; 42.541
4210.060; 39.758
4210.140; 70.376
4210.226; 42.077
4210.279; 64.114
4210.429; 41.614
4210.443; 69.681
4210.548; 62.954
4210.605; 53.908
4210.704; 32.336
4210.865; 42.774
4210.915; 68.057
4210.997; 46.253
4211.017; 66.202
4211.031; 46.717
4211.032; 45.094
4211.084; 67.130
4211.094; 52.516
4211.134; 43.238
4211.182; 47.181
4211.184; 68.521
4211.335; 44.398
4211.538; 42.310
4211.539; 40.687
4211.619; 71.305
4211.708; 39.759
4212.028; 63.883
4212.127; 66.899
4212.140; 47.414
4212.184; 33.265
4212.292; 70.842
4212.394; 68.986
4212.445; 45.095
4212.511; 46.023
4212.600; 47.260
4212.661; 48.110
4212.663; 69.451
4212.919; 40.224
4213.019; 41.616
4213.077; 55.533
4213.099; 72.234
4213.188; 40.688
4213.663; 34.194
4213.670; 49.039
4213.721; 48.111
4213.772; 71.771
4213.859; 43.472
4213.861; 40.225
4213.874; 69.915
4213.924; 46.024
4214.028; 40.921
4214.141; 49.039
4214.143; 70.380
4214.192; 48.112
4214.297; 41.385
4214.578; 73.163
4214.773; 34.890
4215.075; 48.112
4215.101; 46.025
4215.149; 49.968
4215.200; 49.040
4215.205; 67.133
4215.238; 43.009
4215.251; 72.700
4215.264; 54.839
4215.338; 44.401
4215.340; 41.154
4215.353; 70.844
4215.390; 66.437
4215.550; 41.618
4215.622; 71.309
4215.671; 49.041
4215.807; 47.649
4216.058; 74.092
4216.378; 49.041
4216.448; 45.098
4216.622; 36.052
4216.684; 68.062
4216.718; 43.938
4216.790; 73.629
4216.820; 42.083
4216.833; 71.773
4216.849; 49.042
4217.102; 72.238
4217.151; 49.970
4217.286; 48.578
4217.537; 75.021
4217.762; 42.084
4218.046; 68.991
4218.102; 36.981
4218.197; 44.867
4218.260; 50.666
4218.299; 43.012
4218.312; 72.703
4218.328; 74.558
4218.328; 49.971
4218.581; 73.167
4218.670; 41.620
4218.752; 68.992
4218.766; 49.507
4219.017; 75.950
4219.150; 28.631
4219.241; 43.013
4219.525; 69.920
4219.581; 37.910
4219.691; 73.863
4219.779; 43.941
4219.792; 73.632
4219.807; 75.487
4219.862; 69.688
4220.126; 76.647
4220.416; 46.261
4220.605; 16.107
4220.691; 38.607
4220.721; 43.942
4220.725; 37.447
4220.789; 41.622
4220.902; 74.328
4221.258; 44.870
4221.260; 41.623
4221.287; 76.416
4221.394; 43.478
4221.455; 27.937
4221.605; 30.025
4221.634; 36.984
4221.835; 38.144
4221.868; 38.608
4222.013; 47.190
4222.085; 17.036
4222.200; 44.871
4222.269; 42.551
4222.397; 77.113
4222.464; 51.830
4222.520; 19.819
4222.572; 41.856
4222.714; 30.722
4222.740; 42.552
4222.743; 37.680
4222.873; 44.407
4223.075; 43.944
4223.108; 46.031
4223.241; 47.887
4223.564; 17.965
4223.748; 43.480
4223.782; 43.944
4223.786; 37.449
4223.835; 39.769
4223.885; 52.759
4224.000; 20.748
4224.133; 71.779
4224.187; 78.274
4224.219; 43.481
4224.401; 72.244
4224.419; 46.264
4224.437; 44.872
4224.564; 31.883
4224.628; 36.058
4224.674; 18.661
4225.161; 43.481
4225.228; 44.409
4225.261; 44.873
4225.266; 38.378
4225.430; 43.945
4225.432; 40.698
4225.479; 46.265
4225.479; 21.678
4225.529; 46.961
4225.612; 72.708
4225.673; 32.580
4225.699; 44.410
4225.881; 73.173
4226.108; 36.987
4226.338; 45.106
4226.523; 19.823
4226.641; 44.410
4226.656; 46.266
4226.687; 74.565
4226.809; 45.106
4226.812; 40.235
4226.910; 44.874
4226.912; 41.627
4226.959; 22.607
4227.076; 47.194
4227.092; 73.637
4227.407; 55.081
4227.480; 46.267
4227.483; 43.019
4227.485; 39.772
4227.587; 37.916
4227.750; 45.107
4227.883; 48.587
4228.003; 20.752
4228.136; 47.195
4228.187; 46.267
4228.200; 26.783
4228.291; 41.164
4228.354; 48.587
4228.427; 39.773
4228.438; 23.536
4228.525; 44.412
4228.556; 48.123
4228.571; 74.567
4228.658; 46.268
4228.697; 38.613
4228.707; 24.000
4228.887; 56.010
4228.960; 47.196
4228.962; 43.948
4228.964; 40.701
4229.129; 46.268
4229.401; 41.861
4229.480; 49.516
4229.482; 21.681
4229.502; 41.629
4229.548; 24.232
4229.600; 46.268
4229.666; 47.196
4229.680; 27.712
4229.699; 48.201
4229.833; 49.516
4229.871; 43.485
4229.906; 40.702
4229.996; 56.707
4230.035; 49.052
4230.051; 75.496
4230.186; 24.929
4230.322; 48.125
4230.442; 44.877
4230.444; 41.630
4230.608; 47.197
4230.612; 42.326
4230.707; 50.213
4230.859; 49.053
4231.079; 47.197
4231.146; 48.125
4231.159; 28.641
4231.213; 49.053
4231.386; 41.631
4231.515; 49.981
4231.530; 76.425
4231.801; 49.054
4231.842; 46.348
4231.923; 42.559
4232.088; 48.126
4232.226; 43.487
4232.227; 41.863
4232.291; 46.039
4232.379; 40.704
4232.406; 26.322
4232.559; 48.126
4232.574; 49.982
4232.590; 51.838
4232.625; 49.054
4232.639; 29.570
4232.640; 77.121
4232.865; 42.560
4232.963; 47.199
4232.994; 50.910
4233.045; 49.983
4233.304; 40.472
4233.398; 49.983
4233.462; 43.488
4233.503; 44.880
4233.705; 44.416
4233.855; 46.504
4233.858; 41.633
4233.885; 27.251
4233.995; 50.911
4234.038; 49.056
4234.069; 52.767
4234.105; 49.983
4234.118; 30.499
4234.205; 51.375
4234.329; 41.633
4234.345; 43.489
4234.443; 48.128
4234.474; 51.839
4234.489; 29.107
4234.508; 50.680
4234.525; 50.912
4234.545; 46.272
4234.815; 45.113
4234.916; 44.881
4235.000; 44.417
4235.018; 43.025
4235.098; 24.469
4235.148; 49.752
4235.365; 28.180
4235.416; 51.840
4235.584; 50.912
4235.684; 52.304
4235.760; 40.243
4235.781; 46.273
4235.809; 42.562
4235.824; 44.418
4235.953; 52.768
4235.969; 30.037
4235.991; 46.738
4236.004; 51.841
4236.024; 47.201
4236.110; 45.114
4236.208; 25.166
4236.338; 31.892
4236.497; 43.954
4236.664; 46.274
4236.726; 53.697
4236.808; 31.893
4236.844; 29.109
4236.895; 52.769
4236.934; 45.115
4237.078; 30.733
4237.135; 46.275
4237.164; 53.233
4237.175; 36.996
4237.239; 41.172
4237.266; 51.378
4237.288; 43.491
4237.433; 53.697
4237.484; 52.770
4237.529; 47.667
4237.542; 42.100
4237.607; 44.651
4237.737; 51.378
4237.817; 32.822
4237.885; 44.419
4237.959; 46.275
4238.057; 26.327
4238.090; 26.791
4238.143; 47.203
4238.265; 54.626
4238.273; 53.930
4238.288; 32.822
4238.312; 46.276
4238.324; 30.038
4238.349; 41.868
4238.377; 50.451
4238.579; 49.987
4238.614; 47.204
4238.654; 37.925
4238.745; 52.307
4238.783; 46.276
4238.827; 44.420
4238.928; 31.895
4238.963; 53.699
4239.021; 43.029
4239.029; 31.663
4239.053; 45.116
4239.068; 48.596
4239.216; 52.307
4239.297; 33.751
4239.380; 47.204
4239.433; 30.735
4239.486; 51.148
4239.536; 27.256
4239.561; 40.710
4239.570; 27.720
4239.623; 48.132
4239.686; 53.931
4239.701; 32.823
4239.764; 38.622
4239.767; 33.751
4239.792; 47.205
4239.921; 55.555
4239.955; 54.395
4239.970; 33.287
4239.995; 45.117
4240.058; 50.916
4240.153; 48.133
4240.177; 49.292
4240.225; 53.236
4240.263; 47.205
4240.326; 53.004
4240.393; 53.932
4240.407; 32.824
4240.432; 46.277
4240.465; 46.741
4240.493; 55.324
4240.496; 50.453
4240.500; 43.958
4240.776; 34.680
4240.800; 48.133
4240.903; 46.278
4241.040; 41.639
4241.049; 28.649
4241.102; 49.061
4241.140; 43.030
4241.168; 51.613
4241.180; 33.752
4241.244; 39.551
4241.247; 34.680
4241.271; 48.134
4241.282; 31.897
4241.321; 48.829
4241.449; 34.216
4241.704; 54.165
4241.742; 48.134
4241.769; 33.753
4241.807; 52.309
4241.883; 38.624
4241.910; 48.830
4241.911; 47.206
4241.944; 47.670
4241.975; 51.382
4242.289; 36.073
4242.380; 50.454
4242.382; 47.207
4242.520; 42.568
4242.529; 29.578
4242.620; 43.959
4242.660; 34.681
4242.676; 34.913
4242.687; 55.557
4242.751; 49.063
4242.762; 32.826
4242.893; 37.929
4242.995; 36.073
4243.085; 52.078
4243.222; 49.063
4243.248; 34.682
4243.286; 53.238
4243.391; 48.135
4243.424; 48.599
4243.466; 36.074
4243.489; 51.151
4243.672; 30.739
4243.733; 39.785
4243.755; 56.486
4243.768; 37.002
4243.862; 48.136
4243.999; 43.497
4244.003; 38.625
4244.008; 30.507
4244.099; 44.888
4244.230; 49.992
4244.241; 33.755
4244.475; 37.002
4244.663; 56.023
4244.670; 46.281
4244.688; 44.889
4244.701; 49.992
4244.761; 36.075
4244.766; 54.167
4244.870; 49.064
4244.881; 32.827
4244.916; 31.667
4244.946; 37.003
4244.950; 30.508
4245.134; 56.023
4245.212; 40.714
4245.248; 37.931
4245.304; 53.472
4245.341; 49.065
4245.352; 32.828
4245.468; 36.075
4245.479; 44.426
4245.543; 48.601
4245.705; 57.415
4245.710; 50.921
4245.721; 34.684
4245.773; 56.720
4245.813; 47.441
4245.852; 39.787
4245.875; 54.864
4245.954; 37.931
4246.123; 37.004
4246.128; 30.509
4246.181; 50.921
4246.286; 31.901
4246.350; 49.993
4246.357; 38.627
4246.361; 33.756
4246.377; 46.282
4246.425; 37.932
4246.588; 45.122
4246.614; 56.952
4246.654; 47.674
4246.692; 41.643
4246.754; 49.066
4246.815; 58.112
4246.832; 33.757
4246.888; 37.004
4246.994; 42.571
4247.023; 49.530
4247.025; 46.283
4247.060; 43.499
4247.064; 38.628
4247.110; 31.901
4247.189; 51.850
4247.331; 40.716
4247.535; 38.628
4247.546; 46.979
4247.603; 37.933
4247.738; 36.541
4247.825; 32.830
4247.840; 34.685
4247.940; 36.077
4248.001; 45.124
4248.093; 57.881
4248.133; 48.603
4248.171; 42.572
4248.193; 59.273
4248.207; 39.789
4248.233; 49.995
4248.268; 36.541
