1970,312; 119,767
1970,314; 119,071
1970,412; 127,246
1970,414; 126,724
1970,415; 126,028
1970,419; 124,463
1970,420; 123,941
1970,644; 128,637
1970,666; 118,897
1970,757; 130,376
1970,876; 129,507
1971,112; 128,811
1971,113; 128,115
1971,357; 123,941
1971,414; 124,637
1971,468; 126,724
1971,469; 126,028
1971,471; 125,332
1971,583; 127,420
1971,693; 130,724
1971,694; 130,203
1971,696; 129,507
1971,697; 128,811
1971,699; 128,115
1971,798; 135,942
1971,936; 127,072
1971,937; 126,376
1971,939; 125,680
1971,940; 124,985
1971,942; 124,289
1971,944; 123,593
1971,945; 122,897
1971,947; 122,202
1971,948; 121,506
1971,950; 120,810
1971,951; 120,115
1971,953; 119,419
1972,013; 118,723
1972,048; 129,333
1972,168; 128,115
1972,403; 127,478
1972,405; 126,724
1972,407; 126,028
1972,408; 125,332
1972,410; 124,637
1972,411; 123,941
1972,471; 123,245
1972,518; 128,637
1972,534; 121,332
1972,636; 128,115
1972,755; 127,246
1972,756; 126,724
1972,994; 125,332
1973,054; 124,637
1973,409; 122,897
1973,465; 124,289
1973,466; 123,593
1973,470; 122,202
1973,471; 121,506
1973,473; 120,810
1973,747; 120,173
1973,929; 126,376
1973,930; 125,680
1973,932; 124,985
1973,933; 124,289
1973,935; 123,593
1973,937; 122,897
1973,938; 122,202
1973,940; 121,506
1973,941; 120,810
1974,388; 130,203
1974,390; 129,507
1974,392; 128,811
1974,393; 128,115
1974,395; 127,420
1974,396; 126,724
1974,398; 126,028
1974,400; 125,332
1974,401; 124,637
1974,403; 123,941
1974,404; 123,245
1974,406; 122,550
1974,407; 121,854
1974,409; 121,158
1974,469; 120,462
1974,529; 119,767
1974,531; 119,071
1974,591; 118,375
1974,651; 117,680
1974,660; 113,679
1974,865; 126,898
1974,870; 124,289
1974,983; 126,376
1974,984; 125,680
1974,986; 124,985
1975,048; 123,593
1975,108; 122,897
1975,110; 122,202
1975,351; 118,897
1975,352; 118,375
1975,354; 117,680
1975,356; 116,984
1975,357; 116,288
1975,359; 115,592
1975,360; 114,897
1975,362; 114,201
1975,364; 113,505
1975,424; 112,810
1975,563; 128,637
1975,565; 128,115
1975,566; 127,420
1975,568; 126,724
1975,569; 126,028
1975,583; 120,115
1976,032; 128,637
1976,033; 128,115
1976,093; 127,420
1976,454; 123,245
1976,506; 126,028
1976,508; 125,332
1976,510; 124,637
1976,511; 123,941
1976,514; 122,550
1976,516; 121,854
1976,518; 121,158
1976,519; 120,462
1976,521; 119,767
1976,522; 119,071
1976,525; 117,680
1976,527; 116,984
1976,529; 116,288
1976,530; 115,592
1976,582; 118,375
1976,771; 112,810
1976,772; 112,114
1976,774; 111,418
1976,776; 110,722
1976,777; 110,027
1976,779; 109,331
1976,780; 108,635
1976,782; 107,940
1976,784; 107,244
1976,785; 106,548
1976,787; 105,852
1976,788; 105,157
1976,790; 104,461
1976,791; 103,765
1977,149; 100,982
1977,151; 100,287
1977,152; 99,591
1977,154; 98,895
1977,206; 101,678
1977,229; 117,506
1977,230; 116,984
1977,231; 116,288
1977,233; 115,592
1977,235; 114,897
1977,236; 114,201
1977,238; 113,505
1977,239; 112,810
1977,241; 112,114
1977,243; 111,418
1977,244; 110,722
1977,246; 110,027
1977,247; 109,331
1977,249; 108,635
1977,250; 107,940
1977,252; 107,244
1977,254; 106,548
1977,255; 105,852
1977,257; 105,157
1977,258; 104,461
1977,260; 103,765
1977,262; 103,069
1977,263; 102,374
1977,454; 121,506
1977,455; 120,810
1977,457; 120,115
1977,459; 119,419
1977,460; 118,723
1977,679; 125,332
1977,681; 124,637
1977,683; 123,941
1977,684; 123,245
1977,686; 122,550
1977,736; 126,028
1977,789; 128,811
1977,790; 128,115
1977,792; 127,420
1977,793; 126,724
1978,124; 135,942
1978,142; 127,767
1978,144; 127,072
1978,146; 126,376
1978,199; 128,463
1978,251; 131,768
1978,252; 131,246
1978,253; 130,550
1978,255; 129,855
1978,256; 129,159
1978,609; 128,637
1978,610; 128,115
1978,612; 127,420
1978,613; 126,724
1978,615; 126,028
1978,618; 124,637
1978,620; 123,941
1978,621; 123,245
1978,623; 122,550
1978,625; 121,854
1978,626; 121,158
1978,628; 120,462
1978,629; 119,767
1978,631; 119,071
1978,675; 125,332
1979,156; 120,115
1979,205; 124,289
1979,206; 123,593
1979,208; 122,897
1979,209; 122,202
1979,211; 121,506
1979,213; 120,810
1979,320; 124,985
1979,683; 120,115
1979,798; 120,810
1980,028; 122,897
1980,029; 122,202
1980,031; 121,506
1980,252; 127,420
1980,253; 126,724
1980,255; 126,028
1980,257; 125,332
1980,258; 124,637
1980,363; 130,203
1980,364; 129,507
1980,366; 128,811
1980,367; 128,115
1980,777; 128,463
1980,837; 127,767
1981,189; 127,246
1981,191; 126,724
1981,192; 126,028
1981,194; 125,332
1981,195; 124,637
1981,197; 123,941
1981,198; 123,245
1981,200; 122,550
1981,503; 118,027
1981,557; 120,115
1981,559; 119,419
1981,560; 118,723
1981,641; 134,551
1981,654; 129,159
1981,655; 128,463
1981,657; 127,767
1981,658; 127,072
1981,660; 126,376
1981,661; 125,680
1981,663; 124,985
1981,665; 124,289
1981,666; 123,593
1981,668; 122,897
1981,669; 122,202
1981,671; 121,506
1981,673; 120,810
1981,711; 129,855
1981,761; 133,333
1981,763; 132,638
1981,764; 131,942
1981,766; 131,246
1981,768; 130,550
1982,122; 129,333
1982,123; 128,637
1982,359; 128,115
1982,360; 127,420
1982,362; 126,724
1982,369; 123,419
1982,481; 126,028
1982,482; 125,332
1982,484; 124,637
1982,823; 130,029
1982,884; 128,811
1982,944; 128,115
1982,946; 127,420
1983,006; 126,724
1983,066; 126,028
1983,068; 125,332
1983,070; 124,637
1983,071; 123,941
1983,311; 121,680
1983,404; 131,942
1983,406; 131,246
1983,407; 130,550
1983,409; 129,855
1983,535; 126,028
1983,542; 122,897
1983,592; 126,724
1983,647; 128,115
1983,649; 127,420
1983,871; 132,638
1983,873; 131,942
1983,874; 131,246
1983,876; 130,550
1983,878; 129,855
1983,879; 129,159
1983,939; 128,463
1984,000; 127,767
1984,001; 127,072
1984,003; 126,376
1984,004; 125,680
1984,006; 124,985
1984,007; 124,289
1984,126; 123,593
1984,186; 122,897
1984,468; 127,594
1984,474; 124,985
1984,590; 125,680
1984,823; 126,376
1984,937; 127,767
1984,938; 127,072
1984,994; 128,463
1985,051; 128,985
1985,419; 121,680
1985,465; 127,072
1985,522; 127,767
1985,748; 131,420
1985,749; 130,898
1985,751; 130,203
1985,753; 129,507
1985,754; 128,811
1985,814; 128,115
1985,875; 127,420
1985,876; 126,724
1985,936; 126,028
1985,996; 125,332
1985,998; 124,637
1986,345; 126,550
1986,351; 124,115
1986,546; 141,334
1986,547; 140,638
1986,549; 139,943
1986,550; 139,247
1986,552; 138,551
1986,554; 137,855
1986,555; 137,160
1986,557; 136,464
1986,558; 135,768
1986,660; 142,725
1986,661; 142,030
1986,774; 144,117
1986,775; 143,421
1987,015; 140,812
1987,017; 140,290
1987,018; 139,595
1987,020; 138,899
1987,021; 138,203
1987,023; 137,508
1987,083; 136,812
1987,143; 136,116
1987,145; 135,420
1987,146; 134,725
1987,148; 134,029
1987,150; 133,333
1987,151; 132,638
1987,153; 131,942
1987,154; 131,246
1987,156; 130,550
1987,158; 129,855
1987,159; 129,159
1987,161; 128,463
1987,162; 127,767
1987,289; 123,419
1987,480; 142,378
1987,592; 144,987
1987,593; 144,465
1987,594; 143,769
1987,596; 143,073
1987,952; 141,160
1987,953; 140,638
1987,955; 139,943
1988,073; 139,247
1988,192; 138,551
1988,429; 137,508
1988,430; 136,812
1988,432; 136,116
1988,433; 135,420
1988,435; 134,725
1988,437; 134,029
1988,497; 133,333
1988,800; 128,637
1988,801; 128,115
1988,862; 127,420
1988,899; 136,638
1989,021; 134,725
1989,022; 134,029
1989,082; 133,333
1989,143; 132,638
1989,144; 131,942
1989,146; 131,246
1989,147; 130,550
